3452,1913	3437,1869	3532,1844	3546,1889
1420,2651	1415,2605	1514,2601	1517,2647
3886,2762	3920,2728	3987,2802	3953,2834
3873,1339	3831,1361	3790,1275	3832,1255
3693,2513	3688,2467	3787,2463	3790,2509
612,1850	570,1867	535,1772	577,1754
1744,476	1775,515	1690,567	1662,528
1383,587	1364,545	1455,511	1471,556
2316,1915	2344,1878	2420,1942	2391,1978
3234,2294	3192,2313	3159,2221	3203,2205
1055,1179	1089,1145	1156,1219	1122,1251
2082,620	2037,631	2018,538	2061,529
3224,1636	3250,1597	3331,1657	3302,1696
1934,2388	1898,2417	1842,2338	1881,2311
3713,608	3698,564	3793,539	3807,584
2882,2093	2861,2052	2950,2009	2970,2051
345,580	325,540	411,501	430,540
2858,1097	2810,1096	2822,997	2867,1000
192,1795	187,1749	286,1745	289,1791
2706,1606	2658,1605	2670,1506	2715,1509
975,399	930,401	932,303	980,305
3112,605	3138,566	3219,626	3190,665
585,544	549,573	493,494	532,467
1350,2767	1334,2725	1426,2692	1443,2737
3836,2632	3820,2590	3912,2557	3929,2602
2641,2410	2598,2424	2570,2321	2618,2312
1327,1953	1353,1914	1434,1974	1405,2013
488,302	468,262	554,223	573,262
1127,1753	1082,1755	1084,1657	1132,1659
2353,1835	2311,1852	2276,1757	2318,1739
1793,1585	1827,1550	1896,1623	1862,1655
669,2008	703,1974	770,2048	736,2080
1391,1615	1375,1573	1467,1540	1484,1585
590,1655	571,1613	662,1579	678,1624
3035,1903	2993,1920	2958,1825	3000,1807
2682,2400	2716,2365	2785,2438	2751,2470
2540,2147	2519,2106	2608,2063	2628,2105
1258,2450	1286,2413	1362,2477	1333,2513
563,2961	547,2919	639,2886	656,2931
214,957	195,915	286,881	302,926
3396,2597	3349,2606	3337,2508	3383,2501
2394,2816	2389,2770	2488,2766	2491,2812
1148,689	1098,690	1109,593	1155,595
1452,2261	1407,2263	1409,2165	1457,2167
3264,417	3219,432	3197,338	3241,326
2242,689	2237,643	2336,639	2339,685
3494,1183	3452,1202	3419,1110	3463,1094
821,2605	783,2632	734,2549	773,2527
388,2564	345,2578	317,2475	365,2466
1232,2823	1260,2785	1336,2849	1307,2886
1515,2935	1500,2891	1595,2866	1609,2911
2059,2316	2085,2277	2166,2337	2137,2376
2650,2627	2602,2626	2614,2527	2659,2530
3276,2861	3234,2878	3199,2783	3241,2765
2798,718	2756,737	2723,645	2767,629
2190,1014	2148,1031	2113,936	2155,918
3129,2622	3110,2580	3201,2546	3217,2591
3195,1684	3159,1713	3103,1634	3142,1607
