3764,1537	3736,1676	3471,1643	3499,1504
1167,1489	1081,1382	1283,1225	1363,1339
3635,935	3496,924	3498,657	3636,667
179,525	169,387	434,351	444,488
2988,932	3095,1026	2931,1237	2827,1147
2501,697	2378,771	2224,553	2346,478
1830,1833	1958,1771	2088,2004	1963,2064
1765,1190	1904,1201	1900,1468	1761,1456
1400,1165	1317,1048	1526,881	1605,993
2587,2697	2486,2797	2284,2622	2381,2522
1203,454	1080,528	926,310	1048,235
2464,2305	2440,2169	2698,2102	2725,2238
1533,2059	1517,2202	1250,2185	1266,2049
3447,1406	3442,1262	3708,1234	3714,1377
3399,1486	3361,1624	3101,1563	3139,1430
647,2677	652,2532	919,2526	912,2667
2127,1285	2123,1143	2388,1111	2396,1257
1204,2304	1225,2448	965,2508	941,2361
3720,2149	3619,2249	3417,2074	3514,1974
2849,437	2949,538	2774,739	2675,641
2892,2196	2886,2058	3151,2022	3163,2163
1247,1677	1385,1639	1475,1890	1332,1930
3028,2733	3123,2625	3334,2789	3238,2895
495,1048	490,904	756,876	762,1019
2790,1439	2648,1419	2664,1152	2810,1170
2669,2724	2726,2593	2978,2682	2921,2815
797,1791	817,1651	1083,1671	1063,1812
1687,2361	1765,2246	1995,2383	1913,2499
1476,2488	1610,2523	1562,2786	1423,2750
2562,1738	2419,1755	2370,1493	2513,1477
2734,1046	2590,1033	2599,766	2740,780
1774,1031	1831,900	2083,989	2026,1122
1071,2194	929,2174	945,1907	1091,1925
2366,2131	2415,2261	2174,2376	2121,2244
3037,1753	2898,1742	2900,1475	3038,1485
942,1044	853,934	1048,752	1137,861
624,1231	762,1193	852,1444	709,1484
1405,1534	1425,1394	1691,1414	1671,1555
3463,2829	3464,2686	3730,2668	3730,2815
1631,949	1542,839	1737,657	1826,766
518,1810	538,1670	804,1690	784,1831
