2355,2680	2383,2643	2459,2707	2430,2743
1824,1252	1779,1259	1764,1161	1813,1154
2170,1403	2204,1368	2273,1441	2239,1473
3154,1204	3134,1164	3220,1125	3239,1164
2386,2588	2365,2547	2454,2504	2474,2546
2255,675	2217,702	2168,619	2207,597
2069,2550	2054,2506	2149,2481	2163,2526
671,2329	702,2295	774,2365	741,2399
311,352	335,311	417,367	392,406
2383,801	2335,800	2347,701	2392,704
1708,2693	1689,2652	1778,2614	1797,2654
2287,388	2271,343	2367,316	2381,362
2324,1812	2319,1766	2418,1762	2421,1808
560,805	551,761	649,746	656,791
3301,2938	3263,2965	3214,2882	3253,2860
3047,1775	3031,1733	3123,1700	3140,1745
3387,1711	3345,1730	3312,1638	3356,1622
910,2595	865,2597	867,2499	915,2501
2338,2475	2295,2489	2267,2386	2315,2377
3566,2858	3524,2877	3491,2785	3535,2769
3130,1279	3088,1298	3055,1206	3099,1190
1018,2925	972,2934	956,2840	1001,2831
3961,683	3993,716	3914,779	3884,741
3748,1316	3698,1317	3709,1220	3755,1222
3737,727	3718,685	3809,651	3825,696
378,2895	369,2851	467,2836	474,2881
3088,333	3067,292	3156,249	3176,291
3680,1759	3660,1719	3746,1680	3765,1719
1030,2044	983,2049	980,1949	1027,1949
770,2580	724,2589	708,2495	753,2486
1936,2184	1970,2149	2039,2222	2005,2254
1879,2061	1863,2019	1955,1986	1972,2031
3136,1601	3089,1610	3077,1512	3123,1505
2615,2266	2567,2265	2579,2166	2624,2169
803,997	782,956	871,913	891,955
3872,2535	3900,2498	3976,2562	3947,2598
2438,1608	2422,1566	2514,1533	2531,1578
1419,1744	1383,1773	1327,1694	1366,1667
1479,2403	1437,2422	1404,2330	1448,2314
3465,1056	3418,1061	3415,961	3462,961
1242,2564	1233,2520	1331,2505	1338,2550
571,2225	526,2236	507,2143	550,2134
3773,1854	3731,1876	3690,1790	3732,1770
3899,531	3879,491	3965,452	3984,491
1215,519	1170,530	1151,437	1194,428
3948,378	3905,392	3877,289	3925,280
2049,2720	2083,2685	2152,2758	2118,2790
327,2342	279,2341	291,2242	336,2245
781,1690	738,1704	710,1601	758,1592
932,2151	886,2160	870,2066	915,2057
