765,2196	723,2213	688,2118	730,2100
525,841	479,850	463,756	508,747
2577,1004	2611,970	2678,1044	2644,1076
1074,3006	1032,3023	997,2928	1039,2910
2308,2266	2266,2285	2233,2193	2277,2177
3773,355	3804,321	3876,391	3843,425
602,1026	566,1055	510,976	549,949
3447,1190	3431,1145	3527,1118	3541,1164
2925,779	2879,788	2863,694	2908,685
2402,2383	2359,2397	2331,2294	2379,2285
4028,1985	3986,2002	3951,1907	3993,1889
1914,1493	1868,1502	1852,1408	1897,1399
1527,455	1485,474	1452,382	1496,366
2782,1868	2737,1875	2722,1777	2771,1770
2450,2377	2478,2340	2554,2404	2525,2440
1637,1847	1599,1874	1550,1791	1589,1769
2068,2547	2092,2506	2174,2562	2149,2601
1136,856	1117,814	1208,780	1224,825
359,1145	387,1107	463,1171	434,1208
2463,1524	2495,1557	2416,1620	2386,1582
3300,1473	3279,1432	3368,1389	3388,1431
1781,2102	1812,2141	1727,2193	1699,2154
2755,702	2709,711	2693,617	2738,608
312,2722	297,2678	392,2653	406,2698
3805,2202	3833,2164	3909,2228	3880,2265
971,1396	1002,1362	1074,1432	1041,1466
982,1079	940,1096	905,1001	947,983
2285,666	2266,625	2355,587	2374,627
1342,1377	1299,1391	1271,1288	1319,1279
3507,1542	3471,1571	3415,1492	3454,1465
1248,2989	1201,2998	1189,2900	1235,2893
1296,863	1277,821	1368,787	1384,832
2660,2839	2641,2798	2730,2760	2749,2800
3242,1409	3206,1438	3150,1359	3189,1332
589,1655	573,1613	665,1580	682,1625
877,1369	841,1398	785,1319	824,1292
3302,869	3260,891	3219,805	3261,785
3604,353	3632,316	3708,380	3679,416
3562,2272	3534,2237	3614,2183	3643,2217
1131,1730	1083,1729	1095,1630	1140,1633
821,2876	849,2838	925,2902	896,2939
3032,2491	3013,2449	3104,2415	3120,2460
3034,2919	3062,2881	3138,2945	3109,2982
1994,1314	1949,1321	1934,1223	1983,1216
1726,1501	1690,1530	1634,1451	1673,1424
2794,2926	2828,2891	2897,2964	2863,2996
1874,515	1831,529	1803,426	1851,417
2769,1732	2724,1747	2702,1653	2746,1641
2301,1702	2259,1724	2218,1638	2260,1618
3805,967	3763,984	3728,889	3770,871
1888,853	1879,809	1977,794	1984,839
3335,2084	3285,2085	3296,1988	3342,1990
1311,1483	1345,1448	1414,1521	1380,1553
2000,2357	2034,2322	2103,2395	2069,2427
3061,2220	3014,2229	3002,2131	3048,2124
3474,2425	3498,2384	3580,2440	3555,2479
1887,1090	1918,1129	1833,1181	1805,1142
2212,832	2196,790	2288,757	2305,802
737,1912	765,1875	841,1939	812,1975
1360,1110	1314,1119	1298,1025	1343,1016
2872,1281	2834,1308	2785,1225	2824,1203
1509,2632	1541,2665	1462,2728	1432,2690
1277,530	1249,495	1329,441	1358,475
3481,2963	3476,2917	3575,2913	3578,2959
3347,380	3319,345	3399,291	3428,325
3544,1476	3568,1435	3650,1491	3625,1530
1599,1284	1623,1243	1705,1299	1680,1338
2175,1893	2203,1856	2279,1920	2250,1956
3413,1806	3377,1835	3321,1756	3360,1729
2082,1376	2066,1331	2162,1304	2176,1350
642,2785	594,2784	606,2685	651,2688
3835,1787	3787,1786	3799,1687	3844,1690
2271,440	2302,406	2374,476	2341,510
2854,2160	2804,2161	2815,2064	2861,2066
3346,2822	3304,2844	3263,2758	3305,2738
3361,2218	3345,2173	3441,2146	3455,2192
3770,1312	3761,1268	3859,1253	3866,1298
806,369	785,328	874,285	894,327
1260,964	1218,986	1177,900	1219,880
3841,2813	3826,2769	3921,2744	3935,2789
923,634	899,595	986,548	1011,590
2140,1046	2121,1004	2212,970	2228,1015
1255,2555	1281,2516	1362,2576	1333,2615
396,1642	354,1659	319,1564	361,1546
1325,2024	1349,1983	1431,2039	1406,2078
1873,2275	1907,2240	1976,2313	1942,2345
761,2078	795,2043	864,2116	830,2148
3168,2588	3147,2547	3236,2504	3256,2546
3420,997	3401,955	3492,921	3508,966
1835,1700	1819,1655	1915,1628	1929,1674
644,2471	675,2510	590,2562	562,2523
786,2701	766,2661	852,2622	871,2661
2995,920	3019,879	3101,935	3076,974
3458,2558	3420,2585	3371,2502	3410,2480
1132,1571	1163,1537	1235,1607	1202,1641
1567,2465	1551,2420	1647,2393	1661,2439
1110,1955	1089,1914	1178,1871	1198,1913
309,2843	341,2876	262,2939	232,2901
1019,770	977,792	936,706	978,686
2871,2305	2895,2264	2977,2320	2952,2359
1689,1883	1680,1839	1778,1824	1785,1869
2133,2016	2086,2021	2083,1921	2130,1921
3139,1214	3094,1229	3072,1135	3116,1123
2797,2589	2755,2608	2722,2516	2766,2500
2383,871	2359,832	2446,785	2471,827
1478,2965	1512,2931	1579,3005	1545,3037
3292,1235	3326,1200	3395,1273	3361,1305
722,812	677,819	662,721	711,714
971,2532	929,2551	896,2459	940,2443
3589,608	3551,635	3502,552	3541,530
2540,2590	2492,2589	2504,2490	2549,2493
3008,1926	2966,1945	2933,1853	2977,1837
544,1479	516,1444	596,1390	625,1424
613,588	639,549	720,609	691,648
810,1023	842,1056	763,1119	733,1081
918,1565	949,1531	1021,1601	988,1635
1908,2591	1893,2547	1988,2522	2002,2567
3637,656	3665,619	3741,683	3712,719
2246,1159	2274,1121	2350,1185	2321,1222
2353,1448	2306,1453	2303,1353	2350,1353
729,1767	687,1789	646,1703	688,1683
1691,638	1649,657	1616,565	1660,549
658,2435	639,2393	730,2359	746,2404
3633,2831	3661,2793	3737,2857	3708,2894
1083,2692	1117,2657	1186,2730	1152,2762
2429,1832	2410,1790	2501,1756	2517,1801
1799,2856	1831,2889	1752,2952	1722,2914
967,2431	943,2392	1030,2345	1055,2387
960,968	915,983	893,889	937,877
3865,1788	3889,1747	3971,1803	3946,1842
2581,1493	2545,1522	2489,1443	2528,1416
1095,672	1076,630	1167,596	1183,641
1124,2123	1100,2084	1187,2037	1212,2079
3516,1898	3548,1931	3469,1994	3439,1956
3954,1559	3907,1568	3895,1470	3941,1463
1014,2579	1005,2535	1103,2520	1110,2565
3031,2757	3062,2796	2977,2848	2949,2809
1750,789	1705,804	1683,710	1727,698
3411,826	3402,782	3500,767	3507,812
3863,2669	3815,2668	3827,2569	3872,2572
2919,1657	2951,1690	2872,1753	2842,1715
2254,2097	2212,2116	2179,2024	2223,2008
1533,888	1528,842	1627,838	1630,884
3334,654	3358,613	3440,669	3415,708
3108,1704	3063,1711	3048,1613	3097,1606
3015,1559	3006,1515	3104,1500	3111,1545
1706,1955	1737,1994	1652,2046	1624,2007
3463,1755	3442,1714	3531,1671	3551,1713
2697,1972	2723,1933	2804,1993	2775,2032
1393,1723	1372,1682	1461,1639	1481,1681
2371,1018	2399,980	2475,1044	2446,1081
506,315	456,316	467,219	513,221
1338,2381	1366,2344	1442,2408	1413,2444
2510,586	2542,619	2463,682	2433,644
2730,1507	2685,1522	2663,1428	2707,1416
3210,1934	3165,1936	3167,1838	3215,1840
2715,2340	2746,2306	2818,2376	2785,2410
1844,2417	1806,2444	1757,2361	1796,2339
3307,2379	3335,2341	3411,2405	3382,2442
1380,645	1408,607	1484,671	1455,708
2038,1773	2023,1729	2118,1704	2132,1749
3055,2095	3039,2050	3135,2023	3149,2069
1472,1297	1425,1306	1413,1208	1459,1201
2006,1551	2040,1517	2107,1591	2073,1623
2723,1381	2681,1400	2648,1308	2692,1292
1650,1063	1681,1029	1753,1099	1720,1133
1059,1295	1087,1258	1163,1322	1134,1358
1606,2252	1637,2218	1709,2288	1676,2322
738,2547	718,2507	804,2468	823,2507
1141,2474	1169,2436	1245,2500	1216,2537
635,1043	620,999	715,974	729,1019
289,1004	323,970	390,1044	356,1076
2949,1467	2911,1494	2862,1411	2901,1389
2917,2522	2872,2524	2874,2426	2922,2428
2459,2183	2454,2137	2553,2133	2556,2179
1263,1969	1243,1929	1329,1890	1348,1929
2881,1013	2836,1028	2814,934	2858,922
3057,781	3010,790	2998,692	3044,685
2525,940	2516,896	2614,881	2621,926
1920,2106	1944,2065	2026,2121	2001,2160
1020,2297	1001,2256	1090,2218	1109,2258
2250,2640	2274,2599	2356,2655	2331,2694
755,1235	713,1254	680,1162	724,1146
1014,1810	972,1827	937,1732	979,1714
1538,1059	1490,1058	1502,959	1547,962
2104,809	2058,818	2042,724	2087,715
1517,1409	1541,1368	1623,1424	1598,1463
2197,637	2161,666	2105,587	2144,560
559,2965	517,2987	476,2901	518,2881
1783,2062	1768,2018	1863,1993	1877,2038
890,2340	845,2355	823,2261	867,2249
2572,1161	2530,1180	2497,1088	2541,1072
2992,518	3026,483	3095,556	3061,588
