1651,1194	1797,1185	1843,1440	1695,1457
873,314	1017,331	1022,589	872,581
756,1161	701,1020	932,898	994,1042
2188,1412	2147,1543	1892,1498	1927,1355
2303,2249	2243,2113	2465,1981	2535,2118
305,1472	225,1351	420,1184	511,1304
2665,2408	2690,2263	2948,2273	2931,2425
3236,2568	3246,2421	3505,2405	3502,2560
1422,1628	1563,1670	1524,1924	1376,1891
3101,1957	3034,1827	3248,1680	3325,1811
3265,735	3382,825	3248,1048	3122,960
2678,1128	2820,1083	2926,1320	2783,1373
1978,2176	2125,2138	2219,2381	2070,2426
531,2428	617,2543	431,2727	335,2609
1579,2191	1726,2202	1744,2457	1591,2457
3738,596	3651,473	3845,301	3939,422
3180,1459	3125,1318	3356,1196	3418,1340
1286,729	1333,866	1106,985	1046,846
993,2097	850,2121	775,1872	923,1840
1397,907	1375,765	1622,692	1654,837
2680,1932	2781,1825	2991,1975	2892,2093
2265,1706	2275,1559	2534,1543	2531,1698
1669,1807	1582,1688	1766,1508	1865,1627
829,1784	680,1801	623,1548	774,1524
2988,734	2966,879	2710,870	2722,720
2362,643	2476,550	2664,733	2549,834
964,2747	821,2771	746,2522	894,2490
2804,1719	2661,1743	2586,1494	2734,1462
3773,1132	3732,1263	3477,1218	3512,1075
1718,550	1629,434	1812,251	1911,366
2185,2581	2289,2685	2128,2890	2015,2786
3321,2187	3346,2042	3604,2052	3587,2204
3506,1855	3516,1708	3775,1692	3772,1847
3658,1599	3511,1581	3509,1322	3664,1333
1952,800	2067,703	2259,876	2146,984
1251,1234	1385,1173	1517,1401	1381,1467
1564,2603	1681,2693	1547,2916	1421,2828
1998,1834	2112,1741	2300,1924	2185,2025
835,2202	854,2351	604,2420	576,2264
1230,2383	1101,2456	944,2252	1074,2167
3601,2436	3688,2320	3912,2444	3831,2570
823,875	681,860	671,602	822,609
2475,2702	2333,2687	2323,2429	2474,2436
3535,804	3387,818	3331,564	3484,542
2415,994	2538,1076	2420,1311	2288,1229
