1376,1447	1422,1462	1382,1577	1339,1548
440,626	396,650	335,546	385,531
3438,2753	3454,2707	3569,2746	3544,2790
1088,1003	1064,961	1168,903	1182,950
314,1896	362,1890	379,2007	329,2002
3783,1479	3785,1429	3905,1432	3893,1481
1257,2193	1286,2229	1193,2306	1171,2261
2881,1305	2862,1260	2973,1216	2981,1264
1493,1820	1521,1860	1425,1929	1406,1883
2970,876	2985,922	2873,961	2867,911
2591,1672	2614,1632	2721,1691	2687,1727
3897,1951	3879,1997	3770,1952	3798,1911
1480,2398	1494,2444	1382,2480	1378,2430
2990,1777	3005,1823	2893,1862	2887,1812
2539,2612	2588,2601	2618,2717	2568,2718
2398,978	2421,1021	2322,1080	2307,1032
3589,286	3630,313	3564,412	3528,374
792,2105	813,2150	703,2202	692,2154
3606,1892	3656,1890	3660,2007	3611,1999
3536,981	3559,941	3666,1000	3632,1036
1278,1338	1270,1387	1151,1369	1168,1323
732,2956	688,2933	742,2826	782,2857
235,1007	281,996	312,1108	261,1111
2455,1611	2497,1636	2432,1736	2398,1700
2351,2932	2301,2925	2316,2807	2364,2827
790,1032	819,1068	726,1145	704,1100
3131,415	3131,368	3253,366	3240,415
1188,472	1169,427	1280,383	1288,431
1384,1165	1397,1117	1515,1148	1494,1193
1737,2665	1758,2710	1648,2762	1637,2714
3267,2165	3268,2213	3150,2216	3160,2165
3450,2279	3435,2326	3319,2287	3345,2243
2672,3077	2629,3052	2692,2948	2729,2981
2447,2479	2413,2445	2498,2358	2524,2399
1784,2248	1779,2201	1897,2189	1891,2237
3866,1512	3908,1537	3843,1637	3809,1601
2009,1770	1965,1792	1909,1686	1959,1673
2183,2566	2139,2594	2073,2495	2120,2477
1638,2209	1589,2203	1604,2084	1651,2099
2093,323	2069,367	1964,309	1998,271
2725,1874	2778,1875	2775,1994	2725,1981
3916,260	3952,290	3879,383	3848,346
3141,1164	3187,1150	3222,1263	3171,1266
3269,1537	3269,1490	3391,1488	3378,1537
3135,1266	3158,1308	3054,1363	3042,1317
1303,592	1349,578	1383,691	1333,694
3165,473	3174,520	3056,542	3059,494
1640,2506	1661,2551	1551,2601	1541,2554
3015,323	2969,340	2928,229	2978,223
2404,895	2373,935	2279,862	2316,829
2190,2407	2143,2393	2174,2278	2219,2300
1694,2374	1648,2391	1607,2280	1657,2274
1504,1597	1548,1619	1498,1726	1458,1693
563,1014	613,1012	617,1129	568,1121
2432,1446	2383,1439	2398,1319	2445,1335
3376,454	3326,447	3341,329	3389,349
3250,724	3226,682	3330,624	3344,671
488,2651	511,2693	407,2748	395,2702
3716,1646	3695,1691	3587,1639	3616,1599
3767,2727	3760,2776	3642,2759	3661,2714
1241,2062	1291,2062	1288,2182	1239,2171
430,1490	411,1445	522,1401	530,1449
726,180	732,227	615,239	621,189
2418,1599	2372,1616	2331,1505	2381,1499
982,1966	962,2011	854,1963	883,1920
393,819	439,805	473,918	423,921
2468,2119	2456,2166	2337,2140	2359,2097
1112,688	1093,643	1204,599	1212,647
3960,2854	3948,2901	3829,2875	3851,2832
1092,1142	1073,1097	1184,1053	1192,1101
411,1769	362,1766	370,1646	419,1661
926,2715	907,2670	1018,2626	1026,2674
2481,422	2471,470	2353,444	2374,398
2099,526	2056,550	1992,448	2039,431
917,1708	923,1661	1041,1674	1023,1720
3543,753	3498,769	3454,658	3504,651
2604,2007	2583,2052	2475,2000	2504,1960
2035,2354	2041,2401	1924,2413	1930,2363
866,832	889,789	994,843	963,881
3154,2568	3200,2554	3235,2667	3184,2670
2726,2422	2776,2420	2780,2537	2731,2529
1055,2190	1093,2218	1028,2314	994,2276
3554,1109	3556,1158	3439,1166	3448,1116
762,1524	783,1569	673,1621	662,1573
2668,2583	2617,2577	2633,2458	2680,2475
2308,1872	2259,1858	2291,1743	2334,1766
3101,1585	3058,1604	3006,1497	3054,1485
2209,1725	2172,1690	2253,1601	2282,1643
960,1771	970,1819	852,1844	853,1794
721,1874	735,1920	623,1956	619,1906
482,2575	484,2525	604,2528	592,2577
1381,1228	1422,1258	1351,1352	1317,1313
2049,690	2028,735	1920,683	1949,643
2418,610	2459,637	2393,736	2357,698
3194,917	3209,871	3324,910	3296,953
864,766	863,815	744,813	756,766
1162,2490	1162,2443	1284,2441	1271,2490
3684,3015	3641,2990	3704,2886	3741,2919
3410,808	3458,802	3475,919	3425,914
3781,976	3757,934	3861,874	3878,920
1329,1680	1278,1674	1294,1555	1341,1572
2789,255	2824,287	2746,375	2716,334
1978,1318	2004,1278	2107,1339	2072,1375
1786,2550	1739,2536	1770,2421	1815,2443
2490,2659	2443,2645	2474,2530	2519,2552
669,814	620,800	652,685	695,708
2677,1925	2633,1947	2583,1839	2631,1827
2435,2831	2442,2784	2561,2803	2543,2850
2836,899	2812,943	2707,885	2741,847
2960,1636	2985,1679	2880,1731	2869,1683
2678,2247	2654,2205	2758,2145	2775,2191
2929,2773	2970,2800	2910,2900	2873,2865
1871,1197	1911,1224	1845,1324	1811,1289
3046,2523	3001,2502	3051,2392	3090,2421
2781,777	2737,799	2687,691	2735,679
2902,604	2923,649	2813,701	2802,653
2132,1971	2158,1931	2261,1992	2226,2028
3017,712	3062,731	3020,841	2977,814
879,217	914,249	836,337	806,296
1686,696	1727,723	1667,823	1630,788
709,2375	666,2399	602,2297	649,2280
956,2391	907,2388	915,2268	964,2283
901,1157	908,1110	1027,1129	1009,1176
3463,1311	3505,1336	3440,1436	3406,1400
2282,1264	2235,1276	2205,1159	2255,1158
1476,789	1497,834	1387,884	1377,837
2007,2112	2030,2154	1926,2209	1914,2163
1747,1269	1723,1227	1827,1169	1841,1216
1832,1358	1867,1390	1789,1478	1759,1437
714,607	706,560	822,536	821,589
1617,1390	1631,1436	1519,1472	1515,1422
1306,2640	1262,2662	1206,2556	1256,2543
2203,609	2188,656	2072,617	2098,573
