3244,964	3272,924	3353,985	3325,1024
1294,1726	1326,1761	1247,1824	1216,1789
4000,1270	3958,1295	3910,1212	3949,1188
2052,2503	2037,2459	2135,2433	2150,2478
3799,1813	3755,1831	3717,1733	3762,1716
298,2657	278,2610	368,2576	387,2625
1272,2186	1249,2141	1338,2100	1360,2141
3971,666	3929,691	3881,608	3920,584
2781,2589	2758,2547	2845,2505	2866,2548
2282,2496	2267,2452	2365,2426	2380,2471
2124,2843	2106,2799	2198,2764	2217,2809
2258,2279	2252,2229	2351,2215	2358,2265
2809,803	2845,768	2914,842	2877,878
2352,2059	2299,2055	2311,1956	2362,1959
2950,1888	2902,1901	2878,1800	2924,1787
3280,1788	3308,1829	3223,1878	3193,1841
433,1154	413,1107	503,1073	522,1122
3314,2464	3296,2420	3388,2385	3407,2430
2595,1316	2577,1272	2669,1237	2688,1282
2622,2316	2654,2351	2575,2414	2544,2379
3156,2803	3154,2754	3253,2750	3255,2801
629,775	657,735	738,796	710,835
3347,1771	3330,1722	3427,1694	3442,1742
686,971	671,927	769,901	784,946
473,585	500,543	583,599	556,641
2966,1492	2916,1508	2894,1411	2942,1398
289,1131	272,1082	369,1054	384,1102
3390,2172	3339,2184	3321,2086	3372,2076
3856,884	3810,909	3767,820	3814,797
853,667	881,708	796,757	766,720
3455,1604	3491,1569	3560,1643	3524,1678
1521,1920	1501,1873	1591,1839	1610,1888
1608,916	1636,876	1717,937	1689,976
1178,2306	1134,2324	1096,2226	1141,2209
2280,1313	2308,1354	2223,1403	2193,1366
1202,2699	1176,2655	1263,2608	1289,2652
1227,1018	1257,980	1335,1043	1306,1082
1031,1867	978,1867	980,1770	1033,1771
3952,2406	3980,2447	3895,2496	3865,2459
2095,2934	2125,2896	2203,2959	2174,2998
1384,2952	1414,2914	1492,2977	1463,3016
286,1476	269,1427	366,1399	381,1447
456,2152	433,2110	520,2068	541,2111
3530,1266	3515,1222	3613,1196	3628,1241
2377,1616	2360,1567	2457,1539	2472,1587
3138,2206	3092,2231	3049,2142	3096,2119
3452,711	3450,662	3549,658	3551,709
3592,2370	3550,2395	3502,2312	3541,2288
3473,2026	3452,1981	3544,1947	3565,1987
1890,573	1848,598	1800,515	1839,491
3260,2008	3254,1958	3353,1944	3360,1994
792,1935	769,1890	858,1849	880,1890
3086,901	3065,856	3157,822	3178,862
3787,2524	3745,2535	3725,2442	3765,2430
3967,2951	3919,2968	3885,2877	3932,2859
3008,1607	2985,1565	3072,1523	3093,1566
2178,2741	2125,2737	2137,2638	2188,2641
2612,694	2606,644	2705,630	2712,680
1493,1591	1467,1547	1554,1500	1580,1544
1904,2099	1887,2050	1984,2022	1999,2070
2913,2217	2860,2213	2872,2114	2923,2117
2097,920	2082,876	2180,850	2195,895
2205,1795	2161,1813	2123,1715	2168,1698
1731,1881	1689,1906	1641,1823	1680,1799
3713,1095	3711,1046	3810,1042	3812,1093
2981,2501	2958,2459	3045,2417	3066,2460
2689,2672	2638,2684	2620,2586	2671,2576
2634,890	2617,841	2714,813	2729,861
1440,1175	1398,1200	1350,1117	1389,1093
2218,2048	2176,2059	2156,1966	2196,1954
228,2845	222,2795	321,2781	328,2831
933,1048	915,1004	1007,969	1026,1014
1340,1512	1284,1520	1273,1422	1325,1414
662,1683	645,1634	742,1606	757,1654
3045,691	2989,699	2978,601	3030,593
2537,1999	2493,2017	2455,1919	2500,1902
3648,1905	3598,1908	3595,1809	3643,1808
3406,1430	3356,1446	3334,1349	3382,1336
3602,2953	3554,2966	3530,2865	3576,2852
1280,1272	1230,1275	1227,1176	1275,1175
402,2505	381,2460	473,2426	494,2466
1546,2228	1520,2184	1607,2137	1633,2181
2354,2651	2390,2616	2459,2690	2423,2725
1062,2495	1090,2455	1171,2516	1143,2555
2003,670	1955,683	1931,582	1977,569
2604,1091	2556,1108	2522,1017	2569,999
1140,329	1117,287	1204,245	1225,288
884,2644	914,2605	991,2671	961,2709
715,479	747,514	668,577	637,542
3881,318	3833,335	3799,244	3846,226
3016,1195	2970,1220	2927,1131	2974,1108
1236,828	1208,794	1288,738	1316,773
3770,1355	3720,1371	3698,1274	3746,1261
1605,409	1557,416	1545,314	1591,311
1626,564	1658,599	1579,662	1548,627
3351,394	3303,411	3269,320	3316,302
3166,1744	3118,1761	3084,1670	3131,1652
3330,1632	3277,1628	3289,1529	3340,1532
957,749	987,710	1064,776	1034,814
2327,933	2279,950	2245,859	2292,841
1541,2079	1520,2034	1612,2000	1633,2040
651,2355	649,2306	748,2302	750,2353
625,2034	597,2000	677,1944	705,1979
1256,2385	1292,2350	1361,2424	1324,2460
2285,390	2237,397	2225,295	2271,292
278,689	234,707	196,609	241,592
2589,302	2566,260	2653,218	2674,261
3968,2101	3926,2112	3906,2019	3946,2007
2398,2160	2377,2115	2469,2081	2490,2121
2070,2289	2020,2292	2017,2193	2065,2192
835,2591	787,2598	775,2496	821,2493
613,3005	572,3033	517,2952	556,2925
1781,2579	1731,2575	1739,2478	1789,2481
1008,1610	1043,1574	1115,1645	1082,1681
815,964	792,922	879,880	900,923
1481,2292	1509,2333	1424,2382	1394,2345
2638,1648	2588,1664	2566,1567	2614,1554
3001,358	2959,383	2911,300	2950,276
2849,2985	2799,2981	2807,2884	2857,2887
3469,1926	3421,1939	3397,1838	3443,1825
474,2351	451,2306	540,2265	562,2306
3209,1159	3189,1112	3279,1078	3298,1127
1059,480	1036,438	1123,396	1144,439
1452,790	1411,818	1356,737	1395,710
2906,943	2883,898	2972,857	2994,898
2118,736	2150,771	2071,834	2040,799
1923,853	1959,818	2028,892	1992,927
370,2279	317,2279	319,2182	372,2183
1632,2754	1584,2767	1560,2666	1606,2653
2700,494	2694,444	2793,430	2800,480
2980,2892	2957,2847	3046,2806	3068,2847
2193,1584	2151,1609	2103,1526	2142,1502
2099,1397	2058,1425	2003,1344	2042,1317
2717,637	2711,587	2810,573	2817,623
2527,1390	2555,1350	2636,1411	2608,1450
3369,1054	3352,1005	3449,977	3464,1025
1848,1615	1842,1565	1941,1551	1948,1601
2365,1872	2315,1868	2323,1771	2373,1774
3246,1466	3193,1466	3195,1369	3248,1370
1079,1243	1064,1199	1162,1173	1177,1218
1581,1243	1553,1209	1633,1153	1661,1188
555,2515	583,2475	664,2536	636,2575
3744,2917	3696,2934	3662,2843	3709,2825
378,2016	360,1972	452,1937	471,1982
2490,965	2448,976	2428,883	2468,871
1158,1483	1114,1501	1076,1403	1121,1386
3381,2315	3364,2266	3461,2238	3476,2286
714,1426	686,1392	766,1336	794,1371
2460,681	2488,722	2403,771	2373,734
3396,1240	3381,1196	3479,1170	3494,1215
2011,410	1988,368	2075,326	2096,369
3168,703	3203,667	3275,738	3242,774
3228,2155	3264,2120	3333,2194	3296,2230
2711,2138	2661,2141	2658,2042	2706,2041
2752,1218	2710,1229	2690,1136	2730,1124
2777,1455	2727,1451	2735,1354	2785,1357
1370,2007	1347,1962	1436,1921	1458,1962
2282,1213	2240,1224	2220,1131	2260,1119
3219,544	3246,502	3329,558	3302,600
1014,2096	1050,2061	1119,2135	1083,2170
3531,1040	3510,995	3602,961	3623,1001
3493,871	3521,831	3602,892	3574,931
1954,2605	1904,2608	1901,2509	1949,2508
933,1441	969,1406	1038,1480	1002,1515
3078,1935	3058,1888	3148,1854	3167,1903
3279,2340	3307,2381	3222,2430	3192,2393
1097,581	1132,545	1204,616	1171,652
1377,1872	1327,1888	1305,1791	1353,1778
1467,953	1417,969	1395,872	1443,859
1574,1410	1521,1410	1523,1313	1576,1314
1452,2772	1488,2737	1557,2811	1520,2847
2841,1715	2815,1671	2902,1624	2928,1668
2601,1848	2559,1859	2539,1766	2579,1754
1747,755	1697,771	1675,674	1723,661
1020,2856	1018,2807	1117,2803	1119,2854
2298,598	2248,614	2226,517	2274,504
394,1883	346,1890	334,1788	380,1785
836,1095	866,1056	943,1122	913,1160
265,277	244,232	336,198	357,238
3070,2679	3026,2697	2988,2599	3033,2582
1399,1261	1429,1223	1507,1286	1478,1325
465,2903	414,2915	396,2817	447,2807
3634,375	3611,333	3698,291	3719,334
1751,1353	1703,1366	1679,1265	1725,1252
2595,2908	2539,2916	2528,2818	2580,2810
2174,703	2126,710	2114,608	2160,605
1117,1855	1153,1820	1222,1894	1186,1929
1959,1843	1936,1798	2025,1757	2047,1798
463,1629	490,1587	573,1643	546,1685
1614,1758	1561,1754	1573,1655	1624,1658
1752,2001	1710,2012	1690,1919	1730,1907
1973,1232	1929,1250	1891,1152	1936,1135
2254,1574	2282,1534	2363,1595	2335,1634
939,613	924,569	1022,543	1037,588
1691,2109	1665,2065	1752,2018	1778,2062
1935,1433	1887,1446	1863,1345	1909,1332
2998,1276	2996,1227	3095,1223	3097,1274
993,2480	943,2483	940,2384	988,2383
1704,1075	1686,1031	1778,996	1797,1041
753,2117	789,2082	858,2156	821,2192
1133,1032	1083,1028	1091,931	1141,934
860,1805	843,1756	940,1728	955,1776
3352,779	3332,732	3422,698	3441,747
565,1865	542,1820	631,1779	653,1820
2739,1286	2718,1241	2810,1207	2831,1247
2295,1394	2323,1354	2404,1415	2376,1454
2799,2508	2751,2515	2739,2413	2785,2410
2731,2244	2758,2202	2841,2258	2814,2300
658,1379	616,1404	568,1321	607,1297
643,1457	673,1419	751,1482	722,1521
1067,806	1103,771	1172,845	1136,880
3930,1403	3907,1361	3994,1319	4015,1362
837,1747	795,1758	775,1665	815,1653
1267,1560	1302,1524	1374,1595	1341,1631
2201,2121	2195,2071	2294,2057	2301,2107
1577,778	1612,742	1684,813	1651,849
1664,2487	1616,2500	1592,2399	1638,2386
3662,746	3621,774	3566,693	3605,666
906,1337	858,1354	824,1263	871,1245
334,2954	364,2916	442,2979	413,3018
2533,2498	2561,2539	2476,2588	2446,2551
1404,620	1354,623	1351,524	1399,523
1755,2699	1732,2657	1819,2615	1840,2658
1520,1097	1499,1052	1591,1018	1612,1058
841,2340	869,2300	950,2361	922,2400
2668,1702	2645,1660	2732,1618	2753,1661
2850,1561	2878,1602	2793,1651	2763,1614
3520,2486	3550,2448	3628,2511	3599,2550
1734,1451	1761,1409	1844,1465	1817,1507
2423,1247	2458,1211	2530,1282	2497,1318
3621,2825	3577,2843	3539,2745	3584,2728
