2539,1561	2673,1500	2805,1728	2669,1794
1211,681	1328,771	1194,994	1068,906
682,1718	805,1800	687,2035	555,1953
1917,1799	1903,1662	2157,1609	2180,1746
1959,493	1872,370	2066,198	2160,319
1677,1702	1783,1810	1619,2014	1505,1907
3105,1305	3152,1442	2925,1561	2865,1422
688,295	752,159	996,239	940,382
2744,631	2613,695	2468,483	2601,406
3682,732	3697,877	3444,935	3420,781
1727,1223	1723,1077	1977,1033	1991,1187
2554,2276	2471,2157	2670,1995	2757,2119
1905,2526	2028,2608	1910,2843	1778,2761
553,584	699,575	745,830	597,847
1114,1210	1249,1264	1184,1517	1042,1467
3264,2762	3124,2806	3017,2577	3155,2519
1395,619	1247,633	1191,379	1344,357
3135,1194	3121,1057	3375,1004	3398,1141
3032,1785	3026,1642	3283,1596	3296,1746
1042,2120	1189,2082	1283,2325	1134,2370
495,2185	510,2330	257,2388	233,2234
2130,2650	2002,2571	2110,2335	2247,2411
3645,2313	3685,2454	3447,2553	3397,2410
2493,910	2485,761	2742,715	2756,870
758,2571	777,2720	527,2789	499,2633
2251,1349	2123,1270	2231,1034	2368,1110
3130,961	3025,1060	2823,901	2927,789
1174,2544	1291,2634	1157,2857	1031,2769
1332,1109	1245,990	1429,810	1528,929
2925,2624	2944,2773	2694,2842	2666,2686
2083,2290	1952,2354	1807,2142	1940,2065
2164,631	2279,534	2471,707	2358,815
3778,1796	3647,1860	3502,1648	3635,1571
1583,712	1670,596	1894,720	1813,846
1190,1963	1043,1945	1041,1686	1196,1697
1292,2553	1212,2432	1407,2265	1498,2385
2984,2291	2970,2154	3224,2101	3247,2238
3792,1131	3898,1230	3748,1439	3631,1343
735,912	836,805	1046,955	947,1073
3522,2790	3439,2671	3638,2509	3725,2633
660,1329	802,1284	908,1521	765,1574
1232,1440	1257,1295	1515,1305	1498,1457
2769,1968	2755,1831	3009,1778	3032,1915
1600,2299	1452,2313	1396,2059	1549,2037
3405,1866	3519,1773	3707,1956	3592,2057
