288,2768	262,2724	349,2677	375,2721
989,763	938,775	920,677	971,667
3479,597	3423,605	3412,507	3464,499
1364,478	1323,506	1268,425	1307,398
2648,980	2628,933	2718,899	2737,948
3148,474	3100,491	3066,400	3113,382
2616,1282	2652,1247	2721,1321	2685,1356
1915,1028	1892,986	1979,944	2000,987
3736,729	3694,754	3646,671	3685,647
3204,2588	3151,2584	3163,2485	3214,2488
3054,1543	3082,1503	3163,1564	3135,1603
1241,998	1224,949	1321,921	1336,969
1507,2934	1465,2945	1445,2852	1485,2840
750,1363	748,1314	847,1310	849,1361
3013,966	3041,1007	2956,1056	2926,1019
449,1678	401,1695	367,1604	414,1586
3917,403	3869,410	3857,308	3903,305
1268,2345	1218,2361	1196,2264	1244,2251
2305,1922	2284,1877	2376,1843	2397,1883
1836,1772	1794,1783	1774,1690	1814,1678
1864,2664	1816,2677	1792,2576	1838,2563
1419,2558	1455,2523	1524,2597	1488,2632
3333,2462	3285,2469	3273,2367	3319,2364
1969,629	1916,625	1928,526	1979,529
2009,1664	2036,1622	2119,1678	2092,1720
1964,1854	1994,1815	2071,1881	2041,1919
3639,1012	3667,972	3748,1033	3720,1072
1145,1860	1143,1811	1242,1807	1244,1858
591,2083	621,2045	699,2108	670,2147
891,375	868,330	957,289	979,330
1308,1293	1260,1300	1248,1198	1294,1195
2399,696	2343,704	2332,606	2384,598
2391,753	2426,717	2498,788	2465,824
2874,665	2851,620	2940,579	2962,620
992,1888	1020,1848	1101,1909	1073,1948
3667,806	3699,841	3620,904	3589,869
396,754	343,754	345,657	398,658
3114,2413	3064,2409	3072,2312	3122,2315
3332,2109	3317,2065	3415,2039	3430,2084
2169,533	2119,536	2116,437	2164,436
3444,724	3388,732	3377,634	3429,626
683,330	655,296	735,240	763,275
2304,1707	2262,1732	2214,1649	2253,1625
1592,600	1627,564	1699,635	1666,671
2831,2719	2785,2744	2742,2655	2789,2632
3114,1377	3066,1394	3032,1303	3079,1285
427,586	385,611	337,528	376,504
1425,1696	1402,1651	1491,1610	1513,1651
1283,653	1255,619	1335,563	1363,598
3008,1521	3036,1562	2951,1611	2921,1574
1015,2100	997,2056	1089,2021	1108,2066
725,1105	672,1101	684,1002	735,1005
3693,2840	3649,2858	3611,2760	3656,2743
1042,1033	1078,998	1147,1072	1110,1108
2817,1833	2767,1829	2775,1732	2825,1735
3267,1923	3295,1883	3376,1944	3348,1983
1514,843	1461,843	1463,746	1516,747
546,2935	574,2976	489,3025	459,2988
985,2920	939,2945	896,2856	943,2833
418,369	398,322	488,288	507,337
864,2739	814,2735	822,2638	872,2641
452,2202	480,2243	395,2292	365,2255
1336,217	1372,182	1441,256	1405,291
2772,2100	2754,2056	2846,2021	2865,2066
2076,2464	2035,2492	1980,2411	2019,2384
820,1730	772,1747	738,1656	785,1638
3412,1370	3395,1321	3492,1293	3507,1341
2804,1880	2834,1841	2911,1907	2881,1945
1665,1013	1617,1026	1593,925	1639,912
1331,2408	1303,2374	1383,2318	1411,2353
1680,2363	1634,2388	1591,2299	1638,2276
1122,2611	1072,2607	1080,2510	1130,2513
1006,2315	958,2322	946,2220	992,2217
2162,1982	2120,1993	2100,1900	2140,1888
1017,931	964,927	976,828	1027,831
399,1763	426,1721	509,1777	482,1819
1149,465	1132,416	1229,388	1244,436
3020,620	2967,616	2979,517	3030,520
1533,358	1480,354	1492,255	1543,258
2351,412	2383,447	2304,510	2273,475
601,2538	636,2502	708,2573	675,2609
928,1257	963,1221	1035,1292	1002,1328
1409,1499	1407,1450	1506,1446	1508,1497
2593,2821	2543,2837	2521,2740	2569,2727
1930,1278	1877,1274	1889,1175	1940,1178
3886,1165	3914,1125	3995,1186	3967,1225
3299,1145	3297,1096	3396,1092	3398,1143
780,795	810,757	888,820	859,859
1830,827	1810,780	1900,746	1919,795
3911,2028	3941,1989	4018,2055	3988,2093
2485,1175	2468,1126	2565,1098	2580,1146
2240,1250	2190,1266	2168,1169	2216,1156
707,1557	681,1513	768,1466	794,1510
2384,2432	2412,2473	2327,2522	2297,2485
564,770	546,726	638,691	657,736
3270,1528	3244,1484	3331,1437	3357,1481
2002,436	1987,392	2085,366	2100,411
1193,881	1165,847	1245,791	1273,826
2566,2171	2598,2206	2519,2269	2488,2234
3468,928	3448,881	3538,847	3557,896
1711,502	1709,453	1808,449	1810,500
3265,1786	3248,1737	3345,1709	3360,1757
1996,2846	1943,2846	1945,2749	1998,2750
1747,2029	1699,2036	1687,1934	1733,1931
