3137,1305	3089,1322	3055,1231	3102,1213
888,2782	844,2800	806,2702	851,2685
2909,2812	2861,2819	2849,2717	2895,2714
3912,2306	3884,2272	3964,2216	3992,2251
3170,2584	3117,2580	3129,2481	3180,2484
1047,1490	997,1493	994,1394	1042,1393
751,1217	701,1220	698,1121	746,1120
2865,1548	2819,1573	2776,1484	2823,1461
1900,1393	1935,1357	2007,1428	1974,1464
630,2360	588,2385	540,2302	579,2278
1677,1320	1713,1285	1782,1359	1745,1395
3679,910	3629,913	3626,814	3674,813
1792,300	1771,255	1863,221	1884,261
3092,2213	3064,2179	3144,2123	3172,2158
2685,2141	2664,2096	2756,2062	2777,2102
1624,2383	1580,2401	1542,2303	1587,2286
343,1659	293,1655	301,1558	351,1561
2511,600	2458,600	2460,503	2513,504
2157,1626	2189,1661	2110,1724	2079,1689
2416,2638	2374,2663	2326,2580	2365,2556
746,623	693,619	705,520	756,523
3748,759	3706,770	3686,677	3726,665
2485,1240	2439,1265	2396,1176	2443,1153
2334,935	2281,935	2283,838	2336,839
1555,2108	1505,2124	1483,2027	1531,2014
2004,798	1948,806	1937,708	1989,700
661,1608	693,1643	614,1706	583,1671
2405,2973	2364,3001	2309,2920	2348,2893
395,2370	347,2383	323,2282	369,2269
1714,2333	1693,2288	1785,2254	1806,2294
1365,1687	1317,1700	1293,1599	1339,1586
3308,1620	3258,1623	3255,1524	3303,1523
1171,2033	1150,1988	1242,1954	1263,1994
2688,1199	2635,1199	2637,1102	2690,1103
2612,353	2586,309	2673,262	2699,306
3620,1279	3578,1304	3530,1221	3569,1197
2876,850	2826,866	2804,769	2852,756
1236,2334	1215,2289	1307,2255	1328,2295
1798,1768	1826,1809	1741,1858	1711,1821
1893,514	1847,539	1804,450	1851,427
550,1242	527,1197	616,1156	638,1197
3428,1778	3464,1743	3533,1817	3496,1853
1790,2750	1826,2715	1895,2789	1859,2824
2028,2233	2056,2193	2137,2254	2109,2293
3712,2591	3664,2608	3630,2517	3677,2499
1337,1388	1314,1343	1403,1302	1425,1343
3745,645	3695,661	3673,564	3721,551
2657,1855	2655,1806	2754,1802	2756,1853
3950,392	3897,388	3909,289	3960,292
3480,1612	3454,1568	3541,1521	3567,1565
3162,2042	3112,2038	3120,1941	3170,1944
910,1726	862,1743	828,1652	875,1634
2079,2471	2031,2484	2007,2383	2053,2370
914,1437	946,1472	867,1535	836,1500
2968,964	2920,977	2896,876	2942,863
2609,995	2561,1012	2527,921	2574,903
1272,699	1300,740	1215,789	1185,752
2978,2877	2955,2835	3042,2793	3063,2836
2899,1289	2929,1251	3007,1314	2978,1353
2447,1627	2432,1583	2530,1557	2545,1602
287,1406	314,1364	397,1420	370,1462
2263,318	2237,274	2324,227	2350,271
2128,1544	2080,1551	2068,1449	2114,1446
1762,2007	1709,2007	1711,1910	1764,1911
3098,834	3081,785	3178,757	3193,805
1932,895	1914,851	2006,816	2025,861
3070,2351	3028,2362	3008,2269	3048,2257
2684,1485	2634,1481	2642,1384	2692,1387
2691,2574	2649,2585	2629,2492	2669,2480
3257,2097	3284,2055	3367,2111	3340,2153
3603,1634	3639,1599	3708,1673	3672,1708
3367,1974	3397,1935	3474,2001	3444,2039
986,689	1014,730	929,779	899,742
752,2218	782,2180	860,2243	831,2282
2258,1371	2294,1336	2363,1410	2327,1445
876,304	912,269	981,343	944,379
1687,2934	1669,2890	1761,2855	1780,2900
2164,941	2192,901	2273,962	2245,1001
947,2514	903,2532	865,2434	910,2417
3709,1531	3745,1496	3814,1570	3778,1605
3493,2326	3521,2286	3602,2347	3574,2386
561,1950	555,1900	654,1886	661,1936
2187,2860	2166,2815	2258,2781	2279,2821
3133,1808	3131,1759	3230,1755	3232,1806
3487,1394	3523,1359	3592,1433	3555,1469
794,1324	752,1335	732,1242	772,1230
1551,320	1531,273	1621,239	1640,288
1231,873	1261,835	1339,898	1310,937
1939,2627	1919,2580	2009,2546	2028,2595
1530,854	1480,857	1477,758	1525,757
1019,2248	1054,2212	1126,2283	1093,2319
2026,1083	1978,1100	1944,1009	1991,991
717,2409	753,2374	822,2448	785,2484
2476,2210	2453,2168	2540,2126	2561,2169
3318,1045	3346,1005	3427,1066	3399,1105
2608,2852	2580,2818	2660,2762	2688,2797
2792,633	2790,584	2889,580	2891,631
1444,2197	1423,2152	1515,2118	1536,2158
2631,2454	2589,2465	2569,2372	2609,2360
1890,2531	1842,2548	1808,2457	1855,2439
1675,1209	1654,1164	1746,1130	1767,1170
2477,2906	2460,2857	2557,2829	2572,2877
2064,2686	2091,2644	2174,2700	2147,2742
3449,984	3426,939	3515,898	3537,939
2615,777	2565,793	2543,696	2591,683
991,548	949,573	901,490	940,466
3398,428	3426,388	3507,449	3479,488
3056,1396	3092,1361	3161,1435	3125,1470
1956,576	1983,534	2066,590	2039,632
1567,1693	1595,1734	1510,1783	1480,1746
1673,529	1709,494	1778,568	1742,603
1073,770	1108,734	1180,805	1147,841
289,3024	241,3037	217,2936	263,2923
1145,2613	1095,2616	1092,2517	1140,2516
2689,935	2672,886	2769,858	2784,906
1442,1235	1477,1199	1549,1270	1516,1306
1343,1086	1295,1099	1271,998	1317,985
3638,433	3617,388	3709,354	3730,394
611,736	647,701	716,775	680,810
187,1973	170,1924	267,1896	282,1944
3272,1277	3219,1273	3231,1174	3282,1177
2727,1598	2757,1559	2834,1625	2804,1663
805,1027	788,978	885,950	900,998
2356,2432	2350,2382	2449,2368	2456,2418
1149,2247	1107,2258	1087,2165	1127,2153
944,1082	938,1032	1037,1018	1044,1068
3910,1334	3860,1337	3857,1238	3905,1237
3798,2197	3772,2153	3859,2106	3885,2150
458,675	410,692	376,601	423,583
2780,1369	2730,1365	2738,1268	2788,1271
2236,657	2221,613	2319,587	2334,632
1676,779	1634,804	1586,721	1625,697
3968,447	4000,482	3921,545	3890,510
3192,572	3186,522	3285,508	3292,558
973,1927	923,1930	920,1831	968,1830
1825,1042	1772,1038	1784,939	1835,942
3532,1997	3484,2014	3450,1923	3497,1905
2812,2373	2768,2391	2730,2293	2775,2276
2452,1987	2432,1940	2522,1906	2541,1955
3408,2520	3380,2486	3460,2430	3488,2465
1542,1129	1492,1125	1500,1028	1550,1031
3392,1318	3427,1282	3499,1353	3466,1389
2359,1793	2311,1806	2287,1705	2333,1692
2915,2061	2873,2072	2853,1979	2893,1967
1877,1282	1875,1233	1974,1229	1976,1280
3070,1649	3068,1600	3167,1596	3169,1647
273,1798	250,1753	339,1712	361,1753
2301,1075	2278,1030	2367,989	2389,1030
2870,2369	2897,2327	2980,2383	2953,2425
2851,1834	2803,1847	2779,1746	2825,1733
930,2073	958,2114	873,2163	843,2126
3372,661	3324,674	3300,573	3346,560
2006,2089	1958,2102	1934,2001	1980,1988
1127,1403	1104,1361	1191,1319	1212,1362
739,2116	688,2128	670,2030	721,2020
2186,2059	2163,2014	2252,1973	2274,2014
442,1924	477,1888	549,1959	516,1995
2023,1957	1972,1969	1954,1871	2005,1861
1214,1777	1173,1805	1118,1724	1157,1697
1340,1320	1298,1345	1250,1262	1289,1238
3148,1175	3098,1171	3106,1074	3156,1077
1893,1571	1928,1535	2000,1606	1967,1642
2484,2455	2464,2408	2554,2374	2573,2423
3021,646	3015,596	3114,582	3121,632
2950,1131	2908,1142	2888,1049	2928,1037
1607,2530	1579,2496	1659,2440	1687,2475
2116,1781	2114,1732	2213,1728	2215,1779
717,1890	671,1915	628,1826	675,1803
3352,2369	3302,2365	3310,2268	3360,2271
2157,733	2107,749	2085,652	2133,639
3400,248	3428,289	3343,338	3313,301
1252,2161	1226,2117	1313,2070	1339,2114
2462,1430	2439,1385	2528,1344	2550,1385
464,2894	416,2901	404,2799	450,2796
3270,818	3298,778	3379,839	3351,878
2208,1266	2158,1262	2166,1165	2216,1168
1050,1001	1000,1017	978,920	1026,907
1157,2481	1109,2494	1085,2393	1131,2380
2255,1953	2202,1953	2204,1856	2257,1857
1124,648	1071,648	1073,551	1126,552
1856,2161	1833,2116	1922,2075	1944,2116
1027,1312	983,1330	945,1232	990,1215
3504,729	3454,725	3462,628	3512,631
613,2216	565,2223	553,2121	599,2118
3972,1219	3922,1235	3900,1138	3948,1125
2158,2376	2130,2342	2210,2286	2238,2321
2670,663	2642,629	2722,573	2750,608
1400,2114	1350,2130	1328,2033	1376,2020
1658,1005	1605,1001	1617,902	1668,905
3342,2907	3300,2932	3252,2849	3291,2825
1637,2123	1635,2074	1734,2070	1736,2121
1395,767	1342,763	1354,664	1405,667
2425,690	2453,650	2534,711	2506,750
1440,2466	1425,2422	1523,2396	1538,2441
1556,2822	1506,2838	1484,2741	1532,2728
2560,1610	2537,1568	2624,1526	2645,1569
3261,2765	3289,2806	3204,2855	3174,2818
3340,1772	3292,1785	3268,1684	3314,1671
564,2432	600,2397	669,2471	632,2507
1777,1512	1724,1512	1726,1415	1779,1416
1445,1569	1422,1527	1509,1485	1530,1528
475,949	427,956	415,854	461,851
747,1696	697,1692	705,1595	755,1598
1506,1007	1458,1024	1424,933	1471,915
2132,1153	2160,1194	2075,1243	2045,1206
1577,607	1609,642	1530,705	1499,670
3302,2521	3251,2533	3233,2435	3284,2425
1814,783	1766,796	1742,695	1788,682
1030,1974	1065,1938	1137,2009	1104,2045
725,733	705,686	795,652	814,701
2125,1407	2074,1419	2056,1321	2107,1311
2425,946	2405,899	2495,865	2514,914
2922,1583	2899,1541	2986,1499	3007,1542
1197,1142	1141,1150	1130,1052	1182,1044
666,1385	648,1341	740,1306	759,1351
3146,1479	3176,1441	3254,1504	3225,1543
658,1058	686,1099	601,1148	571,1111
1324,1808	1303,1763	1395,1729	1416,1769
989,2924	968,2879	1060,2845	1081,2885
1553,1984	1505,1997	1481,1896	1527,1883
1309,263	1337,304	1252,353	1222,316
3273,786	3227,811	3184,722	3231,699
2251,2294	2228,2249	2317,2208	2339,2249
1196,1837	1223,1795	1306,1851	1279,1893
3546,813	3574,854	3489,903	3459,866
2356,1461	2392,1426	2461,1500	2425,1535
2165,784	2193,744	2274,805	2246,844
726,870	724,821	823,817	825,868
2250,2483	2235,2439	2333,2413	2348,2458
3077,2476	3029,2489	3005,2388	3051,2375
582,1439	534,1446	522,1344	568,1341
2275,1701	2225,1717	2203,1620	2251,1607
3532,2130	3562,2091	3639,2157	3609,2195
2985,2223	2939,2248	2896,2159	2943,2136
1034,1582	1013,1537	1105,1503	1126,1543
3212,959	3248,924	3317,998	3281,1033
1610,1616	1593,1567	1690,1539	1705,1587
2982,2528	3012,2490	3090,2553	3061,2592
1917,1831	1861,1839	1850,1741	1902,1733
887,926	834,922	846,823	897,826
3407,1123	3434,1081	3517,1137	3490,1179
465,2738	415,2754	393,2657	441,2644
3045,1819	3073,1860	2988,1909	2958,1872
1471,2390	1420,2402	1402,2304	1453,2294
2530,2590	2507,2548	2594,2506	2615,2549
899,2398	848,2410	830,2312	881,2302
1340,2016	1284,2024	1273,1926	1325,1918
2375,2082	2411,2047	2480,2121	2443,2157
2838,1229	2790,1242	2766,1141	2812,1128
3741,2812	3718,2767	3807,2726	3829,2767
254,375	204,371	212,274	262,277
1362,2546	1398,2511	1467,2585	1430,2621
2530,1729	2557,1687	2640,1743	2613,1785
1582,1485	1534,1502	1500,1411	1547,1393
2036,2545	2034,2496	2133,2492	2135,2543
2604,1277	2598,1227	2697,1213	2704,1263
1221,1585	1179,1610	1131,1527	1170,1503
2666,2012	2643,1967	2732,1926	2754,1967
799,1914	776,1869	865,1828	887,1869
1259,2432	1295,2397	1364,2471	1328,2506
3323,1958	3282,1986	3227,1905	3266,1878
1915,2302	1950,2266	2022,2337	1989,2373
568,564	604,529	673,603	637,638
2804,2615	2754,2611	2762,2514	2812,2517
3151,1375	3128,1330	3217,1289	3239,1330
2639,2339	2586,2335	2598,2236	2649,2239
2517,1108	2494,1063	2583,1022	2605,1063
1856,1232	1814,1243	1794,1150	1834,1138
757,1560	711,1585	668,1496	715,1473
3230,2344	3184,2369	3141,2280	3188,2257
1034,1814	981,1810	993,1711	1044,1714
