1142,2574	1118,2532	1222,2474	1236,2521
1602,2865	1643,2892	1577,2991	1541,2953
519,1554	566,1561	547,1679	502,1660
1196,1915	1236,1942	1170,2042	1136,2007
3649,1173	3672,1215	3568,1270	3556,1224
3530,1945	3559,1981	3466,2058	3444,2013
3576,1311	3586,1359	3468,1384	3469,1334
407,2991	362,3007	318,2896	368,2889
3882,1431	3930,1425	3947,1542	3897,1537
1781,1239	1804,1282	1705,1341	1690,1293
2886,2126	2896,2174	2778,2199	2779,2149
2263,3009	2229,2975	2314,2888	2340,2929
1269,2293	1310,2320	1244,2419	1208,2381
351,1366	351,1319	473,1317	460,1366
517,1494	514,1543	393,1536	406,1487
2679,374	2729,374	2726,494	2677,483
2291,780	2304,732	2422,763	2401,808
3617,1664	3667,1664	3664,1784	3615,1773
2195,1791	2146,1788	2154,1668	2203,1683
683,1373	730,1380	711,1498	666,1479
1192,316	1233,343	1170,444	1133,408
2617,1638	2666,1627	2696,1743	2646,1744
272,2618	312,2645	246,2745	212,2710
3631,2098	3652,2143	3542,2193	3532,2146
2956,845	2965,892	2847,914	2850,866
777,531	767,580	651,558	672,511
2810,1172	2855,1191	2813,1301	2770,1274
2116,349	2104,396	1985,370	2007,327
4023,1240	3979,1262	3929,1154	3977,1142
1508,1511	1461,1523	1431,1406	1481,1405
999,2288	955,2310	899,2204	949,2191
3272,1470	3281,1517	3163,1539	3166,1491
3304,2050	3262,2077	3198,1979	3246,1961
2996,1035	3042,1024	3073,1136	3022,1139
1829,1996	1819,2044	1701,2018	1722,1972
636,2317	589,2303	620,2188	665,2210
2548,614	2571,571	2676,625	2645,663
1811,2573	1845,2609	1756,2690	1731,2646
3333,1820	3374,1847	3308,1946	3272,1908
2017,1315	1993,1358	1888,1305	1921,1266
1604,716	1561,740	1497,638	1544,621
3143,1801	3119,1845	3014,1787	3048,1749
2070,761	2026,783	1976,675	2024,663
3516,955	3500,1002	3386,961	3413,919
253,568	269,522	384,561	359,605
2166,642	2211,661	2169,771	2126,744
2147,1525	2146,1574	2027,1572	2039,1525
2072,2160	2087,2114	2202,2153	2174,2196
3251,1220	3266,1174	3381,1213	3353,1256
1661,1375	1682,1420	1572,1472	1561,1424
3928,2771	3937,2818	3819,2840	3822,2792
1329,1215	1352,1258	1253,1317	1238,1269
3805,764	3811,811	3694,823	3700,773
2647,1152	2625,1197	2516,1143	2547,1103
2617,1995	2658,2022	2595,2123	2558,2087
374,249	358,296	244,255	271,213
579,2466	534,2445	584,2335	623,2364
3350,2072	3400,2079	3385,2195	3337,2180
1776,1457	1825,1446	1855,1562	1805,1563
1048,2621	1098,2628	1083,2744	1035,2729
3711,396	3667,420	3606,316	3656,301
3863,244	3904,271	3844,371	3807,336
1848,2838	1892,2860	1842,2967	1802,2934
899,1977	914,2023	802,2062	796,2012
835,679	858,636	963,690	932,728
667,822	676,869	558,891	561,843
2874,481	2914,508	2848,608	2814,573
2261,400	2297,430	2224,523	2193,486
3843,2586	3799,2610	3738,2506	3788,2491
3662,1884	3618,1906	3562,1800	3612,1787
3093,2589	3092,2638	2973,2636	2985,2589
1569,999	1538,1039	1444,966	1481,933
2070,922	2055,969	1939,930	1965,886
1347,491	1357,539	1239,564	1240,514
3161,2532	3158,2482	3277,2479	3268,2528
3889,1034	3845,1011	3899,904	3939,935
1683,2273	1634,2267	1649,2148	1696,2163
1498,2864	1504,2911	1387,2923	1393,2873
2500,2708	2454,2725	2413,2614	2463,2608
641,1056	656,1102	544,1141	538,1091
3587,2821	3542,2800	3592,2690	3631,2719
1914,1060	1868,1077	1827,966	1877,960
2310,1508	2260,1501	2275,1383	2323,1403
3341,2785	3350,2831	3232,2859	3234,2810
1995,1186	1951,1210	1890,1106	1940,1091
1706,1136	1662,1158	1612,1050	1660,1038
1079,1184	1035,1206	985,1098	1033,1086
1424,651	1421,700	1300,693	1313,644
1457,1721	1414,1696	1477,1592	1514,1625
2627,2979	2577,2972	2592,2854	2640,2874
2884,1526	2840,1554	2774,1455	2821,1437
2930,2799	2976,2814	2936,2929	2893,2900
2171,830	2217,816	2251,929	2201,932
906,1271	956,1269	960,1386	911,1378
647,646	692,660	659,775	616,748
701,1208	717,1162	832,1201	807,1245
2572,888	2571,937	2452,935	2464,888
3116,1323	3156,1350	3090,1450	3056,1415
1096,1941	1121,1984	1016,2036	1005,1988
1731,2517	1712,2474	1819,2424	1830,2471
3034,498	3015,453	3126,409	3134,457
1154,1472	1155,1520	1037,1523	1047,1472
2429,1175	2465,1205	2392,1298	2361,1261
1047,1443	1037,1491	919,1465	940,1419
2775,2014	2798,1972	2903,2025	2870,2064
1838,2008	1891,2009	1888,2128	1838,2115
1399,2556	1394,2509	1512,2497	1506,2545
3448,2491	3424,2449	3528,2391	3542,2438
1920,2224	1941,2269	1831,2321	1820,2273
1276,1772	1233,1796	1169,1694	1216,1677
1012,1593	1052,1620	986,1720	952,1685
2308,1110	2322,1156	2210,1192	2206,1142
2443,1339	2488,1353	2455,1468	2412,1441
3149,1001	3165,955	3280,994	3255,1038
799,1690	755,1712	705,1604	753,1592
437,2134	393,2162	327,2063	374,2045
688,1337	667,1382	559,1330	588,1290
2768,979	2806,1007	2741,1103	2707,1065
983,1778	1025,1803	960,1903	926,1867
687,2027	712,2070	607,2122	596,2074
2125,2339	2148,2381	2044,2436	2032,2390
3186,1234	3142,1256	3092,1148	3140,1136
2304,1971	2345,1998	2285,2098	2248,2063
2012,560	2060,554	2077,671	2027,666
3045,1532	3035,1581	2919,1559	2940,1512
2490,1726	2468,1771	2359,1717	2390,1677
1995,1853	1988,1902	1870,1885	1889,1840
708,2448	754,2463	714,2578	671,2549
3380,833	3372,786	3488,762	3487,815
2735,2611	2689,2628	2648,2517	2698,2511
907,2844	955,2838	972,2955	922,2950
1051,1212	1098,1219	1079,1337	1034,1318
1446,805	1492,791	1527,904	1476,907
810,297	789,342	681,290	710,250
1045,987	1094,976	1124,1092	1074,1093
2356,901	2385,937	2292,1014	2270,969
3458,534	3508,532	3512,649	3463,641
1623,1286	1605,1332	1496,1287	1524,1246
3365,1463	3320,1442	3370,1332	3409,1361
2555,2326	2545,2374	2427,2348	2448,2302
785,1934	741,1956	685,1850	735,1837
1845,759	1835,807	1717,781	1738,735
3202,857	3180,902	3071,848	3102,808
2275,1969	2225,1962	2240,1844	2288,1864
3425,2764	3391,2730	3476,2643	3502,2684
1199,785	1162,750	1243,661	1272,703
3237,2370	3188,2364	3203,2245	3250,2260
3804,2009	3759,2025	3715,1914	3765,1907
2430,2437	2480,2435	2484,2552	2435,2544
1843,1707	1833,1755	1715,1729	1736,1683
792,1494	838,1509	798,1624	755,1595
3524,1669	3538,1715	3426,1751	3422,1701
1292,985	1326,1021	1237,1102	1212,1058
1205,2131	1226,2176	1116,2226	1106,2179
1401,2107	1450,2096	1480,2212	1430,2213
1067,936	1064,886	1183,883	1174,932
3026,2395	2977,2389	2992,2270	3039,2285
504,1104	462,1131	398,1033	446,1015
2428,2015	2451,1972	2556,2026	2525,2064
2682,2226	2728,2247	2677,2357	2638,2328
1036,2477	1045,2524	927,2546	930,2498
1493,1840	1451,1867	1387,1769	1435,1751
1509,396	1551,421	1486,521	1452,485
1637,1764	1663,1803	1567,1872	1547,1826
2554,841	2530,799	2634,739	2651,785
3576,1014	3592,968	3707,1007	3682,1051
2489,1561	2465,1604	2360,1551	2393,1512
3067,723	3024,747	2960,645	3007,628
876,871	925,860	955,976	905,977
2393,2354	2383,2403	2267,2381	2288,2334
2718,810	2693,767	2793,705	2810,752
1613,1572	1659,1593	1608,1703	1569,1674
2938,2515	2889,2512	2897,2392	2946,2407
3280,2779	3233,2765	3264,2650	3309,2672
2644,1236	2680,1266	2607,1359	2576,1322
2230,2201	2279,2190	2309,2306	2259,2307
1727,648	1750,608	1857,667	1823,703
2446,2100	2487,2127	2421,2226	2385,2188
3028,2401	3062,2437	2973,2518	2948,2474
1463,2065	1417,2082	1376,1971	1426,1965
2553,568	2538,615	2422,576	2448,532
3287,403	3336,392	3366,508	3316,509
2175,918	2198,960	2094,1015	2082,969
3202,722	3252,720	3256,837	3207,829
777,973	753,931	857,871	874,917
1363,1557	1320,1576	1268,1469	1316,1457
1960,2444	1966,2491	1849,2503	1855,2453
3417,1215	3430,1167	3548,1198	3527,1243
2156,2307	2112,2335	2046,2236	2093,2218
1302,858	1350,852	1367,969	1317,964
2759,930	2744,977	2628,938	2654,894
513,2812	515,2861	398,2869	407,2819
1679,1035	1655,993	1759,933	1776,979
972,2309	1008,2339	935,2432	904,2395
