2172,587	2181,531	2311,560	2291,606
3161,837	3202,874	3110,968	3082,925
3758,1088	3705,1114	3653,990	3707,978
2206,1359	2160,1390	2094,1275	2143,1261
1637,2768	1663,2816	1541,2870	1531,2819
3370,776	3350,826	3230,770	3262,728
1573,2155	1562,2101	1692,2084	1688,2133
4007,310	4043,355	3931,432	3913,386
948,1882	923,1936	804,1871	840,1828
2203,1139	2192,1085	2322,1068	2318,1117
1671,668	1724,651	1758,778	1704,781
1722,216	1772,247	1690,353	1657,315
2718,2270	2763,2302	2682,2405	2648,2365
1212,283	1268,292	1234,422	1191,402
1426,2294	1479,2278	1508,2406	1459,2408
3044,1576	2991,1602	2939,1478	2993,1466
522,769	555,815	444,885	426,839
1065,1911	1110,1944	1024,2044	994,2004
1236,2495	1290,2495	1280,2627	1235,2613
3083,2411	3122,2453	3016,2536	2993,2490
729,2318	726,2375	590,2358	608,2309
1102,1117	1109,1174	974,1179	983,1128
2420,1210	2439,1153	2565,1206	2536,1249
1105,2680	1085,2730	965,2674	997,2632
3453,2081	3472,2134	3344,2169	3339,2121
688,1343	699,1397	566,1414	571,1364
3646,1490	3696,1522	3613,1629	3580,1591
374,2811	317,2795	361,2669	406,2694
1371,761	1371,704	1506,712	1493,759
2217,2386	2160,2372	2203,2245	2248,2271
1825,1839	1772,1865	1720,1741	1774,1729
1017,2101	1067,2132	985,2238	952,2200
1451,2604	1471,2657	1345,2695	1340,2644
1944,2733	1893,2758	1843,2633	1894,2625
2204,252	2203,309	2070,297	2084,249
3532,916	3504,968	3392,897	3427,858
343,1765	345,1821	212,1816	223,1765
2579,1759	2550,1711	2666,1649	2681,1699
1959,604	1992,650	1881,720	1863,674
383,1223	419,1268	307,1345	289,1299
4028,899	4021,954	3890,928	3910,880
3252,2084	3302,2116	3222,2223	3186,2185
2789,1937	2828,1979	2722,2062	2699,2016
3666,2799	3685,2742	3811,2795	3782,2838
592,1644	620,1594	734,1671	698,1705
2993,2336	2981,2393	2851,2355	2876,2308
880,994	920,961	995,1072	951,1088
3566,380	3596,331	3708,409	3671,443
2697,1111	2669,1163	2557,1092	2592,1053
3188,2920	3214,2968	3092,3022	3082,2971
2187,2164	2158,2116	2274,2054	2289,2104
3599,1881	3612,1939	3478,1959	3481,1905
3423,1627	3464,1664	3372,1758	3344,1715
360,1893	373,1951	239,1971	242,1917
1213,2835	1156,2848	1133,2716	1183,2718
456,2226	403,2256	343,2135	395,2121
1255,2230	1208,2261	1140,2147	1189,2132
2804,1301	2753,1331	2687,1212	2739,1196
3400,1156	3372,1108	3492,1049	3504,1098
2033,1140	2086,1161	2028,1284	1986,1252
1364,838	1421,835	1419,968	1368,956
3935,1558	3961,1604	3844,1660	3832,1614
3552,642	3536,697	3410,648	3438,605
1525,1119	1551,1165	1434,1221	1422,1175
1416,1358	1472,1367	1438,1497	1395,1477
2383,1599	2384,1541	2519,1550	2504,1601
893,1403	888,1348	1020,1341	1011,1391
3809,2360	3837,2307	3951,2376	3914,2414
1286,1119	1262,1166	1147,1103	1181,1065
1354,2898	1361,2955	1226,2960	1235,2909
872,1200	849,1252	732,1193	764,1151
583,563	553,511	673,451	687,501
2511,422	2566,446	2503,565	2461,532
2498,846	2526,793	2640,862	2603,900
2214,2431	2240,2477	2123,2533	2111,2487
3000,748	3010,805	2876,825	2879,773
3137,774	3090,805	3022,691	3071,676
642,868	584,861	608,725	656,745
1183,799	1211,746	1325,815	1288,853
1016,1781	959,1765	1003,1639	1048,1664
1357,1739	1374,1687	1501,1741	1470,1780
2197,2855	2216,2798	2342,2851	2313,2894
775,1554	722,1574	683,1448	736,1445
1798,1435	1827,1483	1711,1542	1697,1494
1551,1979	1552,1921	1687,1930	1672,1981
3288,1222	3259,1174	3375,1112	3390,1162
2249,1521	2305,1508	2330,1638	2277,1639
1237,945	1230,1000	1099,974	1119,926
2116,2630	2148,2675	2036,2746	2019,2697
1044,732	1105,733	1093,868	1042,854
784,2087	823,2129	717,2212	694,2166
