3485,909	3440,911	3442,813	3490,815
3553,884	3534,843	3623,805	3642,845
946,1642	941,1596	1040,1592	1043,1638
2387,2448	2337,2449	2348,2352	2394,2354
1936,1792	1968,1825	1889,1888	1859,1850
1621,2063	1647,2024	1728,2084	1699,2123
397,863	352,878	330,784	374,772
495,1593	453,1615	412,1529	454,1509
321,1136	312,1092	410,1077	417,1122
2701,732	2692,688	2790,673	2797,718
1716,2893	1674,2912	1641,2820	1685,2804
622,361	577,363	579,265	627,267
3026,2099	3054,2061	3130,2125	3101,2162
2514,2726	2548,2692	2615,2766	2581,2798
1181,2964	1136,2979	1114,2885	1158,2873
2272,273	2227,284	2208,191	2251,182
3694,1011	3652,1030	3619,938	3663,922
839,2412	834,2366	933,2362	936,2408
1262,703	1241,662	1330,619	1350,661
3941,482	3925,440	4017,407	4034,452
3775,1511	3754,1470	3843,1427	3863,1469
768,917	763,871	862,867	865,913
910,1302	868,1321	835,1229	879,1213
874,2265	846,2230	926,2176	955,2210
3890,2377	3924,2343	3991,2417	3957,2449
1632,1655	1587,1666	1568,1573	1611,1564
3333,2020	3291,2039	3258,1947	3302,1931
392,2419	372,2379	458,2340	477,2379
711,2203	669,2222	636,2130	680,2114
922,1945	956,1910	1025,1983	991,2015
2557,1224	2591,1189	2660,1262	2626,1294
3746,2242	3701,2244	3703,2146	3751,2148
3176,1600	3134,1619	3101,1527	3145,1511
1777,1474	1808,1440	1880,1510	1847,1544
2005,2236	1989,2194	2081,2161	2098,2206
1328,1786	1362,1752	1429,1826	1395,1858
1372,2472	1322,2473	1333,2376	1379,2378
2419,1630	2372,1639	2360,1541	2406,1534
2752,1667	2732,1627	2818,1588	2837,1627
1004,1306	1032,1268	1108,1332	1079,1369
2823,1472	2773,1473	2784,1376	2830,1378
1627,1756	1591,1785	1535,1706	1574,1679
2613,2027	2568,2042	2546,1948	2590,1936
1329,1286	1282,1295	1270,1197	1316,1190
2221,1178	2252,1144	2324,1214	2291,1248
1252,1033	1202,1034	1213,937	1259,939
3523,1146	3507,1101	3603,1074	3617,1120
2060,2452	2012,2451	2024,2352	2069,2355
1793,2800	1777,2755	1873,2728	1887,2774
