3856,1692	3828,1744	3716,1673	3751,1634
2736,1169	2738,1225	2605,1220	2616,1169
3258,1501	3308,1526	3244,1643	3206,1610
1890,1015	1946,1002	1971,1132	1918,1133
3555,1117	3603,1148	3520,1254	3487,1215
904,1781	858,1812	792,1697	841,1683
2247,2249	2236,2195	2366,2178	2362,2227
1886,2144	1839,2175	1771,2061	1820,2046
2866,2336	2916,2368	2836,2475	2800,2437
4052,2210	4049,2267	3913,2250	3931,2201
2413,1947	2389,2000	2271,1935	2307,1893
3381,835	3328,865	3268,744	3320,730
3104,493	3144,460	3219,571	3175,587
1533,1222	1594,1223	1582,1358	1531,1344
2303,2881	2342,2923	2236,3006	2213,2960
2611,2806	2628,2754	2755,2808	2724,2847
2525,2784	2474,2814	2408,2695	2460,2679
1578,477	1571,532	1440,506	1460,458
1189,317	1169,374	1046,321	1076,275
3181,2165	3157,2115	3282,2067	3291,2116
2399,2496	2353,2527	2287,2412	2336,2398
2918,1521	2937,1464	3063,1517	3034,1560
2188,2544	2198,2601	2064,2621	2067,2569
855,2712	868,2654	999,2696	972,2742
3605,495	3575,443	3695,383	3709,433
775,2011	726,1980	803,1868	839,1905
3307,2735	3256,2765	3190,2646	3242,2630
1594,2093	1650,2080	1675,2210	1622,2211
3917,1301	3914,1249	4046,1249	4034,1300
465,2686	443,2635	570,2592	576,2642
744,1474	686,1466	711,1336	760,1356
2404,780	2347,764	2391,638	2436,663
3029,582	3026,639	2890,622	2908,573
1276,2520	1326,2551	1244,2657	1211,2619
1524,1448	1580,1435	1605,1565	1552,1566
922,1069	941,1122	813,1157	808,1109
1304,1616	1245,1609	1269,1475	1319,1496
3487,2812	3515,2759	3629,2828	3592,2866
2896,2247	2842,2223	2904,2105	2946,2137
2181,1867	2173,1926	2040,1896	2061,1848
1735,2457	1688,2488	1620,2374	1669,2359
3309,2887	3322,2945	3188,2965	3191,2911
1706,1206	1722,1259	1594,1289	1592,1241
1815,1433	1847,1478	1735,1549	1718,1500
2274,1252	2220,1228	2282,1110	2324,1142
3409,2332	3457,2363	3374,2469	3341,2430
2656,2130	2628,2082	2748,2023	2760,2072
2361,900	2397,945	2285,1022	2267,976
1801,2380	1798,2328	1930,2328	1918,2379
1363,641	1424,642	1412,777	1361,763
2022,2133	2000,2082	2127,2039	2133,2089
2040,2601	2016,2648	1901,2585	1935,2547
1720,2670	1692,2622	1812,2563	1824,2612
1989,1517	2029,1484	2104,1595	2060,1611
1969,1296	2008,1338	1902,1421	1879,1375
2744,906	2687,892	2730,765	2775,791
1256,842	1253,790	1385,790	1373,841
3178,1969	3156,1918	3283,1875	3289,1925
3367,1438	3344,1490	3227,1431	3259,1389
3135,1221	3127,1280	2994,1250	3015,1202
712,1975	723,2029	590,2046	595,1996
581,2353	561,2403	441,2347	473,2305
3138,715	3188,746	3106,852	3073,814
2268,1630	2313,1662	2232,1765	2198,1725
493,1824	447,1855	381,1740	430,1726
3732,976	3787,1000	3724,1119	3682,1086
2649,1483	2626,1535	2509,1476	2541,1434
984,2220	940,2181	1036,2086	1066,2131
2241,1390	2216,1444	2097,1379	2133,1336
3556,844	3497,837	3521,703	3571,724
1361,1295	1409,1326	1326,1432	1293,1393
2863,1107	2858,1052	2990,1045	2981,1095
797,2451	845,2481	771,2591	736,2553
2423,1788	2423,1731	2558,1739	2545,1786
1859,592	1807,619	1752,498	1804,485
1106,2842	1129,2895	1003,2944	994,2892
791,2422	732,2415	756,2281	806,2302
2439,2917	2463,2869	2577,2935	2542,2972
2586,2432	2599,2490	2465,2510	2468,2456
1059,1173	1005,1149	1067,1031	1109,1063
1426,1977	1368,1970	1392,1834	1440,1854
928,885	958,836	1070,914	1033,948
1487,285	1520,331	1409,401	1391,355
3647,1822	3625,1771	3752,1728	3758,1778
2610,242	2663,226	2692,354	2643,356
3582,1577	3621,1619	3515,1702	3492,1656
1746,1031	1697,1000	1774,888	1810,925
3643,2281	3627,2336	3501,2287	3529,2244
2113,694	2167,710	2121,835	2079,808
1115,2155	1120,2102	1251,2123	1233,2168
1675,1769	1617,1762	1641,1626	1689,1646
3125,967	3126,909	3261,918	3246,969
3076,1681	3099,1734	2973,1783	2964,1731
2002,594	2027,647	1899,695	1891,646
1733,738	1709,785	1594,722	1628,684
1611,781	1666,805	1603,924	1561,891
3445,2110	3444,2167	3311,2155	3325,2107
2631,1745	2574,1729	2618,1603	2663,1628
2886,2608	2883,2665	2747,2648	2765,2599
2467,1366	2515,1396	2441,1506	2406,1468
1996,909	1950,940	1884,825	1933,811
873,1368	934,1369	922,1504	871,1490
3411,1897	3365,1928	3299,1813	3348,1799
227,2693	236,2637	366,2666	346,2712
1351,1000	1379,947	1493,1016	1456,1054
3228,1790	3171,1776	3214,1649	3259,1675
2673,2632	2621,2659	2566,2538	2618,2525
1055,1430	1108,1414	1137,1542	1088,1544
3364,1198	3307,1211	3284,1079	3334,1081
1870,376	1817,396	1778,270	1831,267
1289,2361	1242,2392	1174,2278	1223,2263
1559,2402	1507,2429	1452,2308	1504,2295
742,914	718,864	843,816	852,865
2652,596	2678,644	2556,698	2546,647
3712,2091	3660,2118	3605,1997	3657,1984
3899,2861	3944,2894	3858,2994	3828,2954
1488,2129	1464,2182	1346,2117	1382,2075
2228,961	2220,1020	2087,990	2108,942
3139,2324	3149,2381	3015,2401	3018,2349
3951,1887	3893,1879	3918,1749	3967,1769
1180,1718	1230,1750	1147,1857	1114,1819
2834,1248	2867,1294	2756,1364	2738,1318
1339,2399	1389,2431	1309,2538	1273,2500
649,762	590,755	614,621	664,642
1746,2938	1722,2991	1604,2926	1640,2884
612,965	559,985	520,859	573,856
2775,1526	2804,1574	2688,1633	2674,1585
3031,370	3060,418	2944,477	2930,429
325,1179	329,1233	198,1235	207,1184
2576,930	2604,880	2718,957	2682,991
2789,220	2843,220	2833,352	2788,338
321,1667	371,1699	288,1806	255,1768
3900,1078	3953,1062	3982,1190	3933,1192
641,1764	702,1765	690,1900	639,1886
2161,2312	2186,2365	2058,2413	2050,2364
3544,958	3520,1011	3402,946	3438,904
2470,436	2527,428	2538,561	2488,554
1433,2537	1463,2488	1575,2566	1538,2600
3502,1968	3563,1969	3551,2104	3500,2090
1031,2474	1022,2530	893,2496	915,2451
2897,682	2943,718	2853,816	2822,774
3065,1140	3006,1135	3025,1003	3074,1021
1801,1329	1742,1324	1761,1192	1810,1210
3478,1836	3487,1780	3617,1809	3597,1855
3314,680	3257,664	3301,538	3346,563
981,1225	1001,1278	875,1316	870,1265
2453,2035	2448,1980	2580,1973	2571,2023
2157,2083	2127,2031	2247,1971	2261,2021
