3475,2372	3344,2436	3199,2224	3332,2147
1977,1160	1848,1233	1691,1029	1821,944
923,524	795,445	903,209	1040,285
3018,1975	3133,1878	3325,2051	3212,2159
584,1137	584,989	837,953	849,1106
1381,1064	1468,948	1692,1072	1611,1198
2142,680	2120,538	2367,465	2399,610
2024,2291	1884,2335	1777,2106	1915,2048
1751,2659	1662,2543	1845,2360	1944,2475
2763,1711	2731,1854	2472,1832	2498,1681
494,2244	629,2298	564,2551	422,2501
3646,1459	3623,1605	3364,1595	3380,1444
653,2060	611,1920	850,1815	900,1959
1486,2242	1381,2341	1179,2182	1283,2070
2662,2390	2804,2345	2910,2582	2767,2635
1343,1615	1353,1468	1612,1452	1609,1607
3315,1692	3293,1837	3037,1828	3049,1678
2360,2619	2464,2723	2303,2928	2190,2824
3289,2737	3247,2597	3486,2492	3536,2636
1351,2589	1319,2732	1060,2710	1086,2559
2377,997	2491,904	2679,1087	2564,1188
2074,1721	2052,1579	2299,1506	2331,1651
429,370	570,412	531,666	383,633
1172,978	1276,1082	1115,1287	1002,1183
3978,2528	4078,2632	3917,2836	3806,2731
338,1662	472,1601	604,1829	468,1895
2976,1177	2893,1058	3092,896	3179,1020
1011,1634	1125,1541	1313,1724	1198,1825
284,2905	157,2832	253,2593	390,2660
1750,1349	1865,1252	2057,1425	1944,1533
3459,1848	3451,1699	3708,1653	3722,1808
951,606	1074,688	956,923	824,841
940,2405	980,2546	742,2645	692,2502
3372,978	3366,835	3623,789	3636,939
835,1591	850,1736	597,1794	573,1640
1396,719	1382,582	1636,529	1659,666
2858,821	2715,845	2640,596	2788,564
1429,2767	1349,2646	1544,2479	1635,2599
2432,2119	2372,1983	2594,1851	2664,1988
2792,1226	2933,1268	2894,1522	2746,1489
3345,693	3364,842	3114,911	3086,755
2942,2752	2900,2612	3139,2507	3189,2651
1919,1857	1896,2003	1637,1993	1653,1842
