357,2666	336,2625	425,2582	445,2624
3717,1245	3672,1260	3650,1166	3694,1154
1891,993	1915,952	1997,1008	1972,1047
1097,2110	1047,2111	1058,2014	1104,2016
3180,582	3138,604	3097,518	3139,498
3917,2663	3872,2678	3850,2584	3894,2572
3356,2768	3328,2733	3408,2679	3437,2713
2831,676	2863,709	2784,772	2754,734
1207,1691	1157,1692	1168,1595	1214,1597
3092,2456	3045,2465	3033,2367	3079,2360
694,2699	646,2698	658,2599	703,2602
2106,1949	2097,1905	2195,1890	2202,1935
3269,1434	3241,1399	3321,1345	3350,1379
3794,808	3828,773	3897,846	3863,878
4032,263	3987,278	3965,184	4009,172
1307,2631	1341,2597	1408,2671	1374,2703
1060,2732	1013,2741	1001,2643	1047,2636
1910,400	1868,417	1833,322	1875,304
3382,776	3337,791	3315,697	3359,685
3690,2632	3648,2651	3615,2559	3659,2543
3117,1896	3072,1903	3057,1805	3106,1798
2993,1714	3019,1675	3100,1735	3071,1774
1321,256	1279,278	1238,192	1280,172
3549,1005	3521,970	3601,916	3630,950
1246,2419	1210,2448	1154,2369	1193,2342
920,1909	892,1874	972,1820	1001,1854
2820,2465	2805,2421	2900,2396	2914,2441
814,714	795,673	884,635	903,675
3765,2436	3750,2392	3845,2367	3859,2412
3725,1592	3709,1547	3805,1520	3819,1566
3184,2085	3210,2046	3291,2106	3262,2145
3750,436	3708,455	3675,363	3719,347
801,2619	827,2580	908,2640	879,2679
1768,950	1799,916	1871,986	1838,1020
2182,2124	2137,2131	2122,2033	2171,2026
2118,2514	2071,2519	2068,2419	2115,2419
739,706	694,721	672,627	716,615
1074,2383	1032,2402	999,2310	1043,2294
1116,1465	1150,1430	1219,1503	1185,1535
3730,708	3762,741	3683,804	3653,766
3489,377	3444,384	3429,286	3478,279
2620,1874	2592,1839	2672,1785	2701,1819
565,2182	556,2138	654,2123	661,2168
4030,2001	3985,2008	3970,1910	4019,1903
568,631	521,640	509,542	555,535
553,1224	508,1235	489,1142	532,1133
2545,461	2500,476	2478,382	2522,370
633,1879	665,1912	586,1975	556,1937
2423,1202	2404,1161	2493,1123	2512,1163
1727,2836	1679,2835	1691,2736	1736,2739
2621,1205	2574,1210	2571,1110	2618,1110
1630,1881	1661,1847	1733,1917	1700,1951
1530,2065	1514,2020	1610,1993	1624,2039
2125,767	2078,772	2075,672	2122,672
2913,2058	2908,2012	3007,2008	3010,2054
3963,1265	3935,1230	4015,1176	4044,1210
242,407	214,372	294,318	323,352
1386,1432	1348,1459	1299,1376	1338,1354
3547,676	3502,683	3487,585	3536,578
1594,1791	1585,1747	1683,1732	1690,1777
1304,1179	1338,1144	1407,1217	1373,1249
1031,1093	1022,1049	1120,1034	1127,1079
1758,1546	1720,1573	1671,1490	1710,1468
1620,915	1573,920	1570,820	1617,820
3421,2017	3376,2032	3354,1938	3398,1926
2301,2272	2263,2299	2214,2216	2253,2194
3973,1075	3928,1082	3913,984	3962,977
2164,480	2192,442	2268,506	2239,543
2281,1396	2313,1429	2234,1492	2204,1454
1029,743	1053,702	1135,758	1110,797
637,1764	595,1783	562,1691	606,1675
2977,1190	3011,1156	3078,1230	3044,1262
584,2745	546,2772	497,2689	536,2667
1060,1809	1032,1774	1112,1720	1141,1754
3858,2882	3811,2887	3808,2787	3855,2787
1497,2554	1447,2555	1458,2458	1504,2460
3493,2145	3447,2154	3431,2060	3476,2051
1576,2140	1602,2101	1683,2161	1654,2200
2588,2299	2541,2304	2538,2204	2585,2204
1430,1779	1385,1790	1366,1697	1409,1688
442,2337	423,2296	512,2258	531,2298
3004,1485	2959,1496	2940,1403	2983,1394
3722,2234	3703,2193	3792,2155	3811,2195
1862,1308	1820,1325	1785,1230	1827,1212
3331,943	3311,903	3397,864	3416,903
1119,439	1103,397	1195,364	1212,409
3274,2493	3254,2453	3340,2414	3359,2453
3088,318	3068,278	3154,239	3173,278
2149,2727	2180,2766	2095,2818	2067,2779
1487,1855	1518,1821	1590,1891	1557,1925
1226,1903	1190,1932	1134,1853	1173,1826
692,349	644,348	656,249	701,252
2730,884	2694,913	2638,834	2677,807
768,548	721,553	718,453	765,453
1915,2518	1896,2477	1985,2439	2004,2479
3600,2010	3595,1964	3694,1960	3697,2006
3113,1397	3065,1396	3077,1297	3122,1300
3303,1923	3258,1930	3243,1832	3292,1825
1823,1568	1803,1528	1889,1489	1908,1528
1917,2769	1869,2768	1881,2669	1926,2672
844,1346	825,1304	916,1270	932,1315
474,777	432,796	399,704	443,688
1001,1720	956,1731	937,1638	980,1629
4036,406	3993,420	3965,317	4013,308
2746,1556	2777,1522	2849,1592	2816,1626
3159,2727	3150,2683	3248,2668	3255,2713
2670,2622	2628,2644	2587,2558	2629,2538
2747,2150	2702,2161	2683,2068	2726,2059
754,1618	718,1647	662,1568	701,1541
2243,936	2267,895	2349,951	2324,990
2277,1786	2261,1741	2357,1714	2371,1760
659,851	614,862	595,769	638,760
3158,1570	3186,1532	3262,1596	3233,1633
2428,2131	2385,2145	2357,2042	2405,2033
877,2213	911,2179	978,2253	944,2285
2229,2371	2257,2334	2333,2398	2304,2434
1357,2108	1388,2147	1303,2199	1275,2160
3807,289	3798,245	3896,230	3903,275
2910,1123	2894,1078	2990,1051	3004,1097
2381,2557	2365,2515	2457,2482	2474,2527
1391,425	1346,440	1324,346	1368,334
802,2468	786,2423	882,2396	896,2442
3430,2242	3461,2281	3376,2333	3348,2294
852,1896	814,1923	765,1840	804,1818
2042,1408	2000,1425	1965,1330	2007,1312
2121,2336	2085,2365	2029,2286	2068,2259
2481,1424	2505,1383	2587,1439	2562,1478
3625,2400	3583,2422	3542,2336	3584,2316
953,2100	911,2117	876,2022	918,2004
1340,874	1368,836	1444,900	1415,937
333,592	291,611	258,519	302,503
1118,555	1144,516	1225,576	1196,615
1817,2250	1775,2267	1740,2172	1782,2154
2346,1424	2327,1383	2416,1345	2435,1385
2214,1654	2166,1653	2178,1554	2223,1557
