753,1254	698,1113	929,991	991,1135
523,1762	374,1779	317,1526	468,1502
1244,1933	1102,1918	1092,1660	1243,1667
3127,1826	3274,1788	3368,2031	3219,2076
760,2800	760,2652	1013,2616	1025,2769
1661,2387	1655,2243	1909,2200	1924,2348
2371,1802	2503,1745	2638,1964	2503,2034
1739,1474	1886,1485	1904,1740	1751,1740
3149,757	3291,712	3397,949	3254,1002
3266,1477	3313,1614	3086,1733	3026,1594
2303,2416	2174,2489	2017,2285	2147,2200
3387,2475	3406,2624	3156,2693	3128,2537
1285,2020	1429,2037	1434,2295	1284,2287
1889,834	1788,940	1579,791	1677,673
2698,860	2813,763	3005,936	2892,1044
3449,1772	3459,1625	3718,1609	3715,1764
2129,867	2154,722	2412,732	2395,884
917,292	1051,231	1183,459	1047,525
2241,1616	2161,1495	2356,1328	2447,1448
3693,885	3671,1030	3415,1021	3427,871
3351,1304	3438,1188	3662,1312	3581,1438
915,2476	828,2353	1022,2181	1116,2302
2765,2405	2742,2551	2483,2541	2499,2390
3476,2704	3474,2557	3731,2513	3741,2669
2622,1777	2618,1631	2872,1587	2886,1741
1476,1249	1444,1392	1185,1370	1211,1219
579,1993	537,1853	776,1748	826,1892
3468,2345	3408,2209	3630,2077	3700,2214
2041,1404	1892,1381	1901,1120	2054,1137
888,751	943,888	719,1013	653,876
1901,2046	1869,2189	1610,2167	1636,2016
828,1441	975,1403	1069,1646	920,1691
3074,2514	3052,2659	2796,2650	2808,2500
2486,283	2572,398	2386,582	2290,464
1274,692	1299,547	1557,557	1540,709
1437,2426	1584,2388	1678,2631	1529,2676
1964,2811	1877,2688	2071,2516	2165,2637
1568,1295	1560,1146	1817,1100	1831,1255
2594,1403	2619,1258	2877,1268	2860,1420
