3490,3025	3421,2900	3647,2757	3715,2880
1530,2587	1386,2574	1395,2307	1536,2321
3605,680	3544,549	3774,419	3837,552
306,2541	294,2398	558,2356	573,2498
3202,1029	3192,891	3457,855	3467,992
1717,248	1736,389	1474,440	1457,300
992,554	1049,683	812,807	754,675
3815,2193	3746,2068	3972,1925	4040,2048
2750,874	2901,858	2944,1122	2796,1137
3084,2258	3235,2242	3278,2506	3130,2521
2867,2108	2829,2246	2569,2185	2607,2052
716,683	593,757	439,539	561,464
3009,1837	2940,1712	3166,1569	3234,1692
1627,1618	1605,1476	1869,1424	1886,1566
1012,1737	1146,1692	1248,1939	1112,1985
3529,1774	3520,1631	3785,1598	3793,1738
2418,2202	2380,2340	2120,2279	2158,2146
2609,1610	2546,1477	2780,1349	2840,1475
1971,1321	2078,1224	2270,1409	2162,1506
907,2312	912,2167	1179,2161	1172,2302
2825,2871	2739,2764	2941,2607	3021,2721
340,1551	335,1407	601,1379	607,1522
1882,2045	1837,1909	2085,1810	2128,1944
1745,1974	1644,2074	1442,1899	1539,1799
3224,1873	3245,2017	2985,2077	2961,1930
537,1957	531,1819	796,1783	808,1924
1257,1302	1202,1166	1442,1049	1498,1182
1961,1045	1898,912	2132,784	2192,910
1864,2065	1913,2195	1672,2310	1619,2178
2339,1900	2294,1764	2542,1665	2585,1799
1231,675	1209,533	1473,481	1490,623
3445,1233	3465,1093	3731,1113	3711,1254
651,2684	627,2548	885,2481	912,2617
3611,2111	3472,2136	3405,1877	3542,1850
1952,2476	2009,2605	1772,2729	1714,2597
2256,990	2250,852	2515,816	2527,957
1529,740	1663,775	1615,1038	1476,1002
806,1088	913,1182	749,1393	645,1303
3612,2641	3543,2516	3769,2373	3837,2496
948,2676	944,2534	1209,2502	1217,2648
3232,1136	3336,1235	3164,1439	3062,1341
2667,2464	2629,2602	2369,2541	2407,2408
2681,1989	2636,1853	2884,1754	2927,1888
2936,537	2916,678	2650,660	2668,519
942,1482	1049,1385	1241,1570	1133,1667
