2622,2371	2475,2353	2473,2094	2628,2105
922,2587	842,2466	1037,2299	1128,2419
2338,1416	2271,1286	2485,1139	2562,1270
2960,2801	2877,2682	3076,2520	3163,2644
1803,2481	1797,2338	2054,2292	2067,2442
2952,1975	2821,2039	2676,1827	2809,1750
3301,2269	3299,2122	3556,2078	3566,2234
1691,992	1805,899	1993,1082	1878,1183
2596,934	2554,794	2793,689	2843,833
842,805	695,787	693,528	848,539
1934,1704	1938,1554	2197,1529	2200,1683
2213,878	2124,762	2307,579	2406,694
1509,2035	1381,1956	1489,1720	1626,1796
3482,667	3480,520	3737,476	3747,632
785,894	942,882	988,1135	830,1157
557,2816	430,2743	526,2504	663,2571
3247,1290	3294,1427	3067,1546	3007,1407
1432,791	1527,690	1735,839	1644,953
729,1667	633,1559	806,1367	910,1472
1369,2873	1221,2887	1165,2633	1318,2611
906,1987	1052,1978	1098,2233	950,2250
3481,2692	3426,2551	3657,2429	3719,2573
1898,299	1945,436	1718,555	1658,416
3164,2371	3063,2477	2854,2328	2952,2210
3434,1205	3428,1061	3682,1018	3697,1166
3551,1564	3655,1668	3494,1873	3381,1769
2508,2639	2512,2489	2771,2464	2774,2618
1232,1096	1364,1039	1499,1258	1364,1328
2404,1675	2491,1559	2715,1683	2634,1809
1220,2235	1131,2119	1314,1936	1413,2051
1639,1557	1616,1703	1357,1693	1373,1542
3118,766	3205,650	3429,774	3348,900
2334,2747	2229,2846	2027,2687	2131,2575
1042,883	1034,734	1291,688	1305,843
2033,2082	2097,1946	2341,2026	2285,2169
2644,1266	2642,1119	2899,1075	2909,1231
1993,1269	1987,1125	2241,1082	2256,1230
1478,2287	1579,2180	1789,2330	1690,2448
3793,1905	3899,2013	3735,2217	3621,2110
1818,765	1776,625	2015,520	2065,664
1204,1910	1056,1924	1000,1670	1153,1648
