3709,829	3737,791	3813,855	3784,892
442,1724	418,1685	505,1638	530,1680
1861,866	1837,827	1924,780	1949,822
3044,1759	3001,1773	2973,1670	3021,1661
314,1135	268,1144	252,1050	297,1041
2498,2398	2453,2409	2434,2316	2477,2307
1600,1757	1572,1722	1652,1668	1681,1702
837,2794	795,2813	762,2721	806,2705
1195,2441	1147,2440	1159,2341	1204,2344
335,394	369,359	438,432	404,464
3980,2474	3942,2501	3893,2418	3932,2396
3559,890	3512,895	3509,795	3556,795
2097,1694	2047,1695	2058,1598	2104,1600
726,494	710,449	806,422	820,468
260,1857	286,1818	367,1878	338,1917
846,564	874,526	950,590	921,627
2696,2144	2649,2153	2637,2055	2683,2048
2965,1005	2917,1004	2929,905	2974,908
3204,363	3162,385	3121,299	3163,279
3462,2747	3417,2758	3398,2665	3441,2656
2565,980	2529,1009	2473,930	2512,903
2426,2615	2411,2571	2506,2546	2520,2591
1656,2191	1620,2220	1564,2141	1603,2114
1572,2595	1556,2553	1648,2520	1665,2565
3080,2695	3061,2654	3150,2616	3169,2656
779,1732	810,1698	882,1768	849,1802
3087,2502	3113,2463	3194,2523	3165,2562
685,1857	637,1856	649,1757	694,1760
1309,2284	1293,2242	1385,2209	1402,2254
3323,1910	3307,1865	3403,1838	3417,1884
3327,2086	3299,2051	3379,1997	3408,2031
2890,655	2871,613	2962,579	2978,624
629,1380	655,1341	736,1401	707,1440
1191,2252	1146,2259	1131,2161	1180,2154
2303,384	2287,339	2383,312	2397,358
1027,2535	985,2557	944,2471	986,2451
3857,2061	3842,2017	3937,1992	3951,2037
1402,619	1426,578	1508,634	1483,673
3381,936	3336,943	3321,845	3370,838
647,846	675,809	751,873	722,909
906,2070	856,2071	867,1974	913,1976
703,2517	694,2473	792,2458	799,2503
1534,431	1568,397	1635,471	1601,503
2543,431	2498,442	2479,349	2522,340
2995,1438	2953,1457	2920,1365	2964,1349
2591,2276	2549,2293	2514,2198	2556,2180
2052,2299	2076,2258	2158,2314	2133,2353
2592,1804	2577,1760	2672,1735	2686,1780
644,2101	628,2059	720,2026	737,2071
1585,2005	1569,1963	1661,1930	1678,1975
3497,1365	3454,1379	3426,1276	3474,1267
214,2313	193,2272	282,2229	302,2271
362,2704	394,2737	315,2800	285,2762
1435,825	1430,779	1529,775	1532,821
1816,1844	1797,1803	1886,1765	1905,1805
1683,1106	1678,1060	1777,1056	1780,1102
1759,1393	1714,1400	1699,1302	1748,1295
1808,2058	1839,2097	1754,2149	1726,2110
2706,1921	2737,1887	2809,1957	2776,1991
2137,2509	2090,2518	2078,2420	2124,2413
1525,2418	1482,2432	1454,2329	1502,2320
2076,1998	2031,2013	2009,1919	2053,1907
2959,1193	2916,1207	2888,1104	2936,1095
1871,2460	1824,2469	1812,2371	1858,2364
3407,441	3435,404	3511,468	3482,504
1051,1211	1009,1230	976,1138	1020,1122
