1986,805	1944,665	2183,560	2233,704
2217,2424	2303,2539	2117,2723	2021,2605
3988,1372	4028,1513	3790,1612	3740,1469
3661,2719	3574,2600	3758,2420	3857,2539
1528,776	1543,921	1290,979	1266,825
211,2507	131,2386	326,2219	417,2339
2361,324	2493,267	2628,486	2493,556
2844,1634	2908,1498	3152,1578	3096,1721
2833,2702	2873,2843	2635,2942	2585,2799
3337,1423	3432,1322	3640,1471	3549,1585
3537,1984	3482,1843	3713,1721	3775,1865
3029,2381	2971,2245	3197,2120	3257,2253
355,1414	288,1284	502,1137	579,1268
2712,889	2759,1026	2532,1145	2472,1006
1744,1188	1808,1052	2052,1132	1996,1275
1675,807	1661,670	1915,617	1938,754
2252,1306	2230,1164	2477,1091	2509,1236
1160,2545	1138,2403	1385,2330	1417,2475
3370,1057	3303,927	3517,780	3594,911
816,1182	774,1042	1013,937	1063,1081
1413,2010	1391,2155	1135,2146	1147,1996
1157,1599	1014,1623	939,1374	1087,1342
2844,1133	2979,1187	2914,1440	2772,1390
1566,1638	1423,1662	1348,1413	1496,1381
2811,395	2898,279	3122,403	3041,529
769,2023	779,1876	1038,1860	1035,2015
2287,2061	2265,2206	2009,2197	2021,2047
2503,1780	2492,1632	2748,1583	2766,1735
2683,2345	2641,2205	2880,2100	2930,2244
3660,490	3794,429	3926,657	3790,723
3134,803	3220,918	3034,1102	2938,984
1480,2147	1425,2006	1656,1884	1718,2028
747,2741	599,2755	543,2501	696,2479
794,662	895,555	1105,705	1006,823
2057,1629	2112,1766	1888,1891	1822,1754
1773,2546	1859,2661	1673,2845	1577,2727
2230,1761	2103,1688	2199,1449	2336,1516
576,283	595,432	345,501	317,345
1343,1038	1484,1080	1445,1334	1297,1301
2385,2198	2527,2153	2633,2390	2490,2443
3049,1244	3074,1099	3332,1109	3315,1261
3345,1913	3304,2044	3049,1999	3084,1856
3439,2227	3534,2126	3742,2275	3651,2389
575,1682	564,1534	820,1485	838,1637
3178,2552	3312,2491	3444,2719	3308,2785
