380,824	311,699	537,556	605,679
1172,2371	1279,2465	1115,2676	1011,2586
2290,1607	2163,1675	2022,1448	2145,1382
627,1290	705,1175	935,1312	853,1428
2867,1121	2862,977	3128,949	3134,1092
3548,740	3652,839	3480,1043	3378,945
1556,2733	1665,2643	1850,2835	1742,2927
2561,1852	2562,1709	2828,1691	2828,1838
1028,420	1071,557	822,652	780,519
2408,184	2512,283	2340,487	2238,389
1759,1908	1670,1798	1865,1616	1954,1725
802,2587	663,2612	596,2353	733,2326
3286,1497	3425,1508	3421,1775	3282,1763
1905,1012	1762,1029	1713,767	1856,751
1526,1505	1431,1612	1220,1448	1314,1342
2060,853	2051,710	2316,677	2324,817
3261,1788	3166,1895	2955,1731	3049,1625
2472,943	2444,1082	2179,1049	2207,910
1621,2564	1496,2498	1604,2254	1730,2321
2241,2075	2262,2219	2002,2279	1978,2132
3113,2798	3108,2654	3374,2626	3380,2769
1316,2122	1304,1979	1568,1937	1583,2079
2644,2651	2634,2513	2899,2477	2909,2614
3308,2399	3286,2257	3550,2205	3567,2347
1413,1067	1287,993	1407,754	1532,829
3040,1328	3113,1207	3350,1331	3273,1453
3411,2647	3489,2532	3719,2669	3637,2785
866,2055	975,1965	1160,2157	1052,2249
2624,1507	2614,1369	2879,1333	2889,1470
2183,2596	2261,2481	2491,2618	2409,2734
2299,2239	2377,2124	2607,2261	2525,2377
3260,2324	3121,2349	3054,2090	3191,2063
725,1931	664,1800	894,1670	957,1803
1662,1082	1766,1181	1594,1385	1492,1287
2768,814	2787,955	2525,1006	2508,866
3485,1940	3580,1832	3791,1996	3695,2102
584,1769	445,1794	378,1535	515,1508
2127,2013	2121,1875	2386,1839	2398,1980
3591,1192	3719,1240	3644,1496	3511,1446
3350,674	3289,543	3519,413	3582,546
