2777,2386	2633,2373	2642,2106	2783,2120
1011,2714	928,2597	1137,2430	1216,2542
2412,1551	2343,1426	2569,1283	2637,1406
3053,2918	2967,2811	3169,2654	3249,2768
1809,2630	1803,2492	2068,2456	2080,2597
3089,1902	2962,1970	2821,1743	2944,1677
3306,2422	3302,2280	3567,2248	3575,2394
1574,1090	1683,1000	1868,1192	1760,1284
2645,1081	2600,945	2848,846	2891,980
997,820	853,807	862,540	1003,554
1933,1858	1934,1715	2200,1697	2200,1844
2310,997	2221,887	2416,705	2505,814
1644,2115	1518,2041	1638,1802	1763,1877
3487,820	3483,678	3748,646	3756,792
623,911	774,895	817,1159	669,1174
692,2887	567,2821	675,2577	801,2644
3193,1149	3242,1279	3001,1394	2948,1262
1333,906	1422,801	1635,964	1547,1069
833,1776	736,1676	920,1482	1012,1583
1523,2854	1380,2871	1331,2609	1474,2593
756,2000	895,1988	936,2252	796,2265
3540,2839	3485,2703	3725,2586	3781,2719
1844,158	1893,288	1652,403	1599,271
3267,2256	3172,2363	2961,2199	3055,2093
3444,1354	3434,1216	3699,1180	3709,1317
3439,1457	3543,1556	3371,1760	3269,1662
2507,2793	2508,2650	2774,2632	2774,2779
1093,1163	1221,1101	1351,1334	1226,1394
2319,1799	2397,1684	2627,1821	2545,1937
1317,2354	1228,2244	1423,2062	1512,2171
1660,1405	1640,1546	1374,1528	1392,1387
3033,890	3111,775	3341,912	3259,1028
2443,2639	2342,2739	2140,2564	2237,2464
1053,1039	1043,895	1307,857	1318,1001
1971,2224	2028,2093	2280,2182	2223,2315
2649,1419	2645,1277	2910,1245	2918,1391
2003,1418	1993,1280	2258,1244	2268,1381
1375,2403	1470,2295	1681,2459	1585,2565
3681,1795	3785,1897	3611,2100	3506,1999
1867,912	1822,776	2070,677	2113,811
1358,1891	1215,1908	1166,1646	1309,1630
