432,2573	427,2527	526,2523	529,2569
880,2734	835,2741	820,2643	869,2636
282,2025	234,2024	246,1925	291,1928
2250,969	2208,991	2167,905	2209,885
2388,2512	2414,2473	2495,2533	2466,2572
2643,969	2667,928	2749,984	2724,1023
1317,513	1351,479	1418,553	1384,585
3394,2032	3428,1997	3497,2070	3463,2102
2862,1372	2841,1331	2930,1288	2950,1330
1337,1280	1321,1235	1417,1208	1431,1254
789,2521	744,2528	729,2430	778,2423
3312,2117	3262,2118	3273,2021	3319,2023
2129,2086	2083,2095	2067,2001	2112,1992
1605,1045	1569,1074	1513,995	1552,968
2469,2160	2453,2118	2545,2085	2562,2130
1920,1410	1875,1425	1853,1331	1897,1319
3853,2511	3806,2520	3794,2422	3840,2415
2892,2517	2850,2536	2817,2444	2861,2428
2103,395	2135,428	2056,491	2026,453
965,1149	999,1114	1068,1187	1034,1219
2477,938	2509,971	2430,1034	2400,996
2959,970	2931,935	3011,881	3040,915
3701,997	3658,1011	3630,908	3678,899
1400,2242	1434,2207	1503,2280	1469,2312
2365,386	2317,385	2329,286	2374,289
2690,1543	2645,1545	2647,1447	2695,1449
2361,2047	2319,2066	2286,1974	2330,1958
1909,2422	1867,2441	1834,2349	1878,2333
3228,2917	3256,2879	3332,2943	3303,2980
3960,1796	3936,1757	4023,1710	4048,1752
1529,1403	1484,1405	1486,1307	1534,1309
1147,2262	1101,2271	1085,2177	1130,2168
2996,1672	3028,1705	2949,1768	2919,1730
775,1264	806,1303	721,1355	693,1316
2429,767	2409,727	2495,688	2514,727
1459,1253	1440,1212	1529,1174	1548,1214
1643,2875	1593,2876	1604,2779	1650,2781
3045,331	3076,370	2991,422	2963,383
1625,3045	1601,3006	1688,2959	1713,3001
1061,844	1019,861	984,766	1026,748
723,1675	677,1684	661,1590	706,1581
525,1170	505,1130	591,1091	610,1130
2223,770	2195,735	2275,681	2304,715
3721,2859	3700,2818	3789,2775	3809,2817
2340,1793	2320,1753	2406,1714	2425,1753
1926,2108	1884,2130	1843,2044	1885,2024
1464,1088	1426,1115	1377,1032	1416,1010
3246,2466	3201,2481	3179,2387	3223,2375
3213,1902	3204,1858	3302,1843	3309,1888
3211,1295	3245,1260	3314,1333	3280,1365
3010,2453	2995,2409	3090,2384	3104,2429
3826,1545	3811,1501	3906,1476	3920,1521
1425,2932	1397,2897	1477,2843	1506,2877
1299,2441	1294,2395	1393,2391	1396,2437
571,468	533,495	484,412	523,390
2256,2617	2287,2583	2359,2653	2326,2687
1727,1551	1711,1506	1807,1479	1821,1525
832,2103	786,2112	770,2018	815,2009
2126,1954	2083,1968	2055,1865	2103,1856
1780,1802	1811,1768	1883,1838	1850,1872
3634,1777	3589,1788	3570,1695	3613,1686
586,2948	570,2906	662,2873	679,2918
3345,2328	3300,2330	3302,2232	3350,2234
1712,689	1670,706	1635,611	1677,593
3714,2942	3672,2961	3639,2869	3683,2853
3742,312	3700,334	3659,248	3701,228
402,500	357,502	359,404	407,406
2668,2071	2626,2093	2585,2007	2627,1987
660,898	645,854	740,829	754,874
1174,1433	1153,1392	1242,1349	1262,1391
1395,2696	1427,2729	1348,2792	1318,2754
3626,2332	3605,2291	3694,2248	3714,2290
633,1510	613,1470	699,1431	718,1470
1113,431	1098,387	1193,362	1207,407
1004,594	1038,560	1105,634	1071,666
737,1181	692,1183	694,1085	742,1087
2986,2218	3010,2177	3092,2233	3067,2272
881,1715	834,1724	822,1626	868,1619
2781,501	2765,456	2861,429	2875,475
2019,796	2004,752	2099,727	2113,772
3038,1671	3064,1632	3145,1692	3116,1731
869,2366	827,2385	794,2293	838,2277
2808,1079	2788,1039	2874,1000	2893,1039
3317,1077	3271,1086	3255,992	3300,983
3042,1300	3027,1256	3122,1231	3136,1276
1284,2264	1241,2278	1213,2175	1261,2166
2352,1343	2307,1358	2285,1264	2329,1252
3141,2594	3094,2603	3082,2505	3128,2498
1558,1799	1582,1758	1664,1814	1639,1853
2818,667	2773,674	2758,576	2807,569
1936,391	1908,356	1988,302	2017,336
326,2372	350,2331	432,2387	407,2426
1007,1387	965,1409	924,1323	966,1303
792,429	750,451	709,365	751,345
2697,1871	2647,1872	2658,1775	2704,1777
2664,1705	2616,1704	2628,1605	2673,1608
459,335	438,294	527,251	547,293
1356,2561	1387,2600	1302,2652	1274,2613
523,1512	473,1513	484,1416	530,1418
3575,2192	3527,2191	3539,2092	3584,2095
3583,798	3541,815	3506,720	3548,702
1696,2137	1651,2144	1636,2046	1685,2039
2148,2585	2132,2540	2228,2513	2242,2559
294,2575	275,2534	364,2496	383,2536
3128,1151	3100,1116	3180,1062	3209,1096
1733,1018	1767,983	1836,1056	1802,1088
2502,316	2533,282	2605,352	2572,386
343,1723	371,1686	447,1750	418,1786
1546,1978	1504,2000	1463,1914	1505,1894
1691,2589	1667,2550	1754,2503	1779,2545
3169,2768	3193,2727	3275,2783	3250,2822
1295,2071	1250,2086	1228,1992	1272,1980
2927,785	2882,792	2867,694	2916,687
2334,1149	2362,1111	2438,1175	2409,1212
3822,1020	3794,985	3874,931	3903,965
2719,2370	2669,2371	2680,2274	2726,2276
2487,2971	2442,2986	2420,2892	2464,2880
968,577	922,586	906,492	951,483
1173,1746	1128,1761	1106,1667	1150,1655
2995,690	2971,651	3058,604	3083,646
3536,1444	3489,1449	3486,1349	3533,1349
3339,918	3294,929	3275,836	3318,827
887,2041	872,1997	967,1972	981,2017
1838,1615	1866,1578	1942,1642	1913,1678
1969,943	1921,942	1933,843	1978,846
1209,1802	1240,1841	1155,1893	1127,1854
1767,422	1762,376	1861,372	1864,418
833,2899	785,2898	797,2799	842,2802
2415,1342	2439,1301	2521,1357	2496,1396
1125,2150	1075,2151	1086,2054	1132,2056
1507,961	1461,970	1445,876	1490,867
1871,2588	1851,2548	1937,2509	1956,2548
3499,2628	3478,2587	3567,2544	3587,2586
1239,970	1215,931	1302,884	1327,926
772,767	800,729	876,793	847,830
3659,1427	3691,1460	3612,1523	3582,1485
2123,1426	2154,1392	2226,1462	2193,1496
3484,1658	3448,1687	3392,1608	3431,1581
1081,2531	1061,2491	1147,2452	1166,2491
342,2270	321,2229	410,2186	430,2228
2160,1693	2117,1707	2089,1604	2137,1595
3203,1594	3184,1552	3275,1518	3291,1563
2677,2117	2705,2079	2781,2143	2752,2180
1285,776	1239,785	1223,691	1268,682
3630,2039	3656,2000	3737,2060	3708,2099
1352,1643	1307,1645	1309,1547	1357,1549
1547,648	1500,653	1497,553	1544,553
2711,1888	2735,1847	2817,1903	2792,1942
797,1210	788,1166	886,1151	893,1196
2683,1298	2645,1325	2596,1242	2635,1220
1959,789	1917,806	1882,711	1924,693
1503,474	1483,434	1569,395	1588,434
1759,2007	1750,1963	1848,1948	1855,1993
1647,1533	1605,1555	1564,1469	1606,1449
3897,1812	3852,1819	3837,1721	3886,1714
3377,2438	3329,2437	3341,2338	3386,2341
3644,1377	3670,1338	3751,1398	3722,1437
1041,1669	999,1691	958,1605	1000,1585
3748,467	3701,476	3689,378	3735,371
3534,1157	3565,1123	3637,1193	3604,1227
2430,2221	2382,2220	2394,2121	2439,2124
3337,649	3328,605	3426,590	3433,635
1151,1161	1135,1119	1227,1086	1244,1131
2469,2387	2448,2346	2537,2303	2557,2345
1413,1576	1389,1537	1476,1490	1501,1532
1087,292	1044,306	1016,203	1064,194
1694,2332	1648,2341	1632,2247	1677,2238
2287,1844	2242,1846	2244,1748	2292,1750
2087,2557	2037,2558	2048,2461	2094,2463
