2263,1517	2363,1618	2188,1819	2089,1721
3155,901	3156,758	3422,740	3422,887
3333,2506	3272,2375	3502,2245	3565,2378
2882,2707	2872,2569	3137,2533	3147,2670
3271,2928	3261,2790	3526,2754	3536,2891
2482,2364	2472,2226	2737,2190	2747,2327
1176,1494	1160,1637	893,1620	909,1484
3045,1450	3183,1412	3273,1663	3130,1703
3876,1870	3737,1895	3670,1636	3807,1609
1370,940	1508,902	1598,1153	1455,1193
3696,2899	3633,2766	3867,2638	3927,2764
2390,266	2433,403	2184,498	2142,365
2904,635	2999,739	2813,931	2717,822
1123,2076	1142,2217	880,2268	863,2128
2457,1334	2396,1203	2626,1073	2689,1206
1346,1921	1285,1790	1515,1660	1578,1793
288,2149	276,2006	540,1964	555,2106
2352,1036	2209,1053	2160,791	2303,775
3445,2096	3303,2076	3319,1809	3465,1827
950,1381	807,1398	758,1136	901,1120
564,764	463,864	261,689	358,589
1236,2355	1353,2442	1208,2666	1095,2583
1405,2081	1533,2019	1663,2252	1538,2312
1793,1480	1850,1609	1613,1733	1555,1601
1606,2436	1745,2447	1741,2714	1602,2702
858,2374	915,2503	678,2627	620,2495
2599,2735	2587,2592	2851,2550	2866,2692
1099,1243	1013,1136	1215,979	1295,1093
2743,1295	2832,1190	3045,1353	2957,1458
2126,2336	2104,2194	2368,2142	2385,2284
3647,1025	3735,1134	3537,1313	3451,1203
2648,1808	2755,1711	2947,1896	2839,1993
2348,2491	2448,2592	2273,2793	2174,2695
2063,505	1924,494	1926,227	2064,237
1685,845	1543,825	1559,558	1705,576
641,974	636,830	902,802	908,945
1933,1044	2040,1138	1876,1349	1772,1259
272,1400	260,1257	524,1215	539,1357
3753,606	3733,747	3467,729	3485,588
2630,1338	2725,1442	2539,1634	2443,1525
713,1584	801,1693	603,1872	517,1762
1826,2262	1816,2118	2080,2080	2091,2224
1291,830	1149,810	1165,543	1311,561
3072,2347	2928,2334	2937,2067	3078,2081
3172,1321	3163,1178	3428,1145	3436,1285
3592,2380	3547,2244	3795,2145	3838,2279
555,2346	556,2203	822,2185	822,2332
