1501,1207	1640,1195	1681,1459	1541,1472
723,302	862,313	858,580	719,568
815,1308	760,1172	1000,1055	1056,1188
2228,1265	2190,1403	1930,1342	1968,1209
2371,2392	2308,2259	2542,2131	2602,2257
394,1599	311,1482	520,1315	599,1427
2643,2559	2663,2419	2929,2439	2909,2580
3230,2725	3235,2580	3502,2574	3495,2715
1277,1590	1411,1625	1363,1888	1224,1852
3175,2092	3106,1967	3332,1824	3400,1947
3139,641	3256,728	3111,952	2998,869
2534,1176	2668,1131	2770,1378	2634,1424
1829,2217	1967,2179	2057,2430	1914,2470
436,2310	524,2419	326,2598	240,2488
1427,2185	1568,2191	1577,2458	1433,2453
3828,722	3744,605	3948,433	4035,549
3239,1606	3184,1470	3424,1353	3480,1486
1232,588	1281,718	1040,833	987,701
1143,2070	1004,2095	937,1836	1074,1809
1423,1054	1399,918	1657,851	1684,987
2577,2048	2672,1940	2883,2104	2787,2210
2259,1863	2264,1718	2531,1712	2524,1853
1764,1929	1676,1816	1874,1638	1963,1751
982,1762	840,1783	787,1521	930,1504
3006,580	2990,723	2723,706	2739,570
2245,741	2354,651	2539,843	2431,935
1114,2720	975,2745	908,2486	1045,2459
2954,1692	2815,1717	2748,1458	2885,1431
3813,985	3775,1123	3515,1062	3553,929
1815,669	1726,559	1921,377	2010,486
2073,2474	2177,2573	2005,2777	1903,2679
3299,2338	3319,2198	3585,2218	3565,2359
3500,2012	3505,1867	3772,1861	3765,2002
3813,1614	3669,1601	3678,1334	3819,1348
1837,905	1944,808	2136,993	2028,1090
1113,1298	1241,1239	1369,1473	1240,1533
1438,2509	1555,2596	1410,2820	1297,2737
1881,1932	1990,1842	2175,2034	2067,2126
812,2047	833,2191	573,2251	549,2104
1362,2303	1239,2377	1085,2159	1207,2084
3516,2560	3594,2445	3824,2582	3742,2698
973,887	834,876	836,609	974,619
2625,2714	2486,2703	2488,2436	2626,2446
3689,785	3546,802	3497,540	3640,524
2286,910	2405,987	2276,1222	2154,1143
