3416,2890	3349,2760	3563,2613	3640,2744
1375,2572	1228,2554	1226,2295	1381,2306
3540,539	3482,403	3708,278	3768,411
293,2387	282,2239	538,2190	556,2342
3192,880	3186,736	3440,693	3455,841
1738,400	1753,545	1500,603	1476,449
1053,694	1108,831	884,956	818,819
3741,2058	3674,1928	3888,1781	3965,1912
2912,857	3069,845	3115,1098	2957,1120
3246,2241	3403,2229	3449,2482	3291,2504
2827,2255	2786,2386	2531,2341	2566,2198
584,763	455,836	298,632	428,547
2935,1702	2868,1572	3082,1425	3159,1556
1605,1467	1591,1330	1845,1277	1868,1414
1156,1689	1298,1644	1404,1881	1261,1934
3520,1620	3516,1474	3770,1430	3784,1584
2378,2349	2337,2480	2082,2435	2117,2292
2541,1467	2481,1331	2703,1199	2773,1336
2086,1216	2201,1119	2393,1292	2280,1400
913,2155	923,2008	1182,1992	1179,2147
2732,2754	2649,2635	2848,2473	2935,2597
334,1396	334,1248	587,1212	599,1365
1833,1898	1791,1758	2030,1653	2080,1797
1636,2082	1531,2181	1329,2022	1433,1910
3247,2028	3266,2177	3016,2246	2988,2090
531,1808	525,1665	782,1619	795,1769
1198,1155	1143,1014	1374,892	1436,1036
1893,902	1833,766	2055,634	2125,771
1918,2206	1965,2343	1738,2462	1678,2323
2290,1753	2248,1613	2487,1508	2537,1652
1209,524	1195,387	1449,334	1472,471
3467,1082	3492,937	3750,947	3733,1099
625,2537	603,2395	850,2322	882,2467
3461,2138	3318,2162	3243,1913	3391,1881
2013,2616	2068,2753	1844,2878	1778,2741
2250,841	2244,698	2501,652	2514,802
1674,778	1815,820	1776,1074	1628,1041
921,1190	1027,1289	877,1498	760,1402
3538,2506	3471,2376	3685,2229	3762,2360
943,2523	941,2376	1198,2332	1208,2488
3344,1243	3448,1347	3287,1552	3174,1448
2627,2611	2586,2742	2331,2697	2366,2554
2632,1842	2590,1702	2829,1597	2879,1741
2915,689	2892,835	2633,825	2649,674
1057,1377	1172,1280	1364,1453	1251,1561
