1940,1655	1931,1611	2029,1596	2036,1641
2938,1156	2893,1167	2874,1074	2917,1065
2050,732	2005,747	1983,653	2027,641
2508,1026	2463,1041	2441,947	2485,935
1884,1098	1918,1063	1987,1136	1953,1168
2833,2683	2788,2690	2773,2592	2822,2585
2536,688	2515,647	2604,604	2624,646
2822,326	2848,287	2929,347	2900,386
3119,2542	3150,2581	3065,2633	3037,2594
1145,2965	1117,2930	1197,2876	1226,2910
1480,2805	1511,2844	1426,2896	1398,2857
2939,952	2924,908	3019,883	3033,928
3337,1071	3328,1027	3426,1012	3433,1057
2140,275	2095,282	2080,184	2129,177
3493,408	3524,447	3439,499	3411,460
791,773	746,780	731,682	780,675
294,2101	278,2056	374,2029	388,2075
2723,2043	2718,1997	2817,1993	2820,2039
801,2221	751,2222	762,2125	808,2127
3405,528	3363,550	3322,464	3364,444
912,998	865,1007	853,909	899,902
794,1705	744,1706	755,1609	801,1611
3391,1691	3345,1700	3329,1606	3374,1597
3797,1930	3828,1896	3900,1966	3867,2000
3965,1036	3918,1045	3906,947	3952,940
2294,1815	2322,1778	2398,1842	2369,1878
2456,2485	2437,2444	2526,2406	2545,2446
2635,1277	2616,1236	2705,1198	2724,1238
460,2420	415,2435	393,2341	437,2329
2151,1972	2135,1927	2231,1900	2245,1946
972,2071	996,2030	1078,2086	1053,2125
1810,1309	1768,1331	1727,1245	1769,1225
1339,2612	1292,2621	1280,2523	1326,2516
1950,1963	1974,1922	2056,1978	2031,2017
1231,1534	1183,1533	1195,1434	1240,1437
2342,2553	2306,2582	2250,2503	2289,2476
4015,1477	3968,1486	3956,1388	4002,1381
725,2471	701,2432	788,2385	813,2427
2034,2599	1984,2600	1995,2503	2041,2505
2355,1493	2313,1512	2280,1420	2324,1404
2984,2094	2939,2101	2924,2003	2973,1996
2344,1730	2301,1744	2273,1641	2321,1632
3358,2061	3316,2078	3281,1983	3323,1965
2422,1213	2401,1172	2490,1129	2510,1171
3908,859	3865,873	3837,770	3885,761
1795,367	1759,396	1703,317	1742,290
2157,1225	2110,1234	2098,1136	2144,1129
1975,2805	1956,2764	2045,2726	2064,2766
3346,866	3299,871	3296,771	3343,771
1915,2191	1865,2192	1876,2095	1922,2097
1681,1960	1705,1919	1787,1975	1762,2014
2596,2421	2591,2375	2690,2371	2693,2417
3044,2207	3002,2229	2961,2143	3003,2123
3566,1531	3516,1532	3527,1435	3573,1437
3809,1813	3767,1835	3726,1749	3768,1729
2292,462	2245,467	2242,367	2289,367
992,1804	983,1760	1081,1745	1088,1790
425,2219	405,2179	491,2140	510,2179
2544,1470	2525,1428	2616,1394	2632,1439
2305,2322	2260,2324	2262,2226	2310,2228
3469,2314	3448,2273	3537,2230	3557,2272
2107,2239	2062,2241	2064,2143	2112,2145
3444,951	3425,910	3514,872	3533,912
3491,2524	3446,2526	3448,2428	3496,2430
2215,698	2187,663	2267,609	2296,643
230,1776	214,1734	306,1701	323,1746
3402,1512	3352,1513	3363,1416	3409,1418
764,1852	755,1808	853,1793	860,1838
3516,274	3550,240	3617,314	3583,346
1431,1933	1384,1938	1381,1838	1428,1838
980,1440	1011,1406	1083,1476	1050,1510
2779,1321	2807,1283	2883,1347	2854,1384
2746,445	2774,408	2850,472	2821,508
3040,641	3066,602	3147,662	3118,701
1413,986	1371,1008	1330,922	1372,902
2355,2855	2308,2860	2305,2760	2352,2760
1909,2800	1867,2819	1834,2727	1878,2711
3990,2818	3948,2840	3907,2754	3949,2734
923,325	951,287	1027,351	998,388
3600,1200	3624,1159	3706,1215	3681,1254
1592,784	1547,795	1528,702	1571,693
445,2909	403,2926	368,2831	410,2813
3655,2713	3686,2752	3601,2804	3573,2765
3510,1777	3462,1776	3474,1677	3519,1680
1774,1723	1802,1685	1878,1749	1849,1786
1067,880	1043,841	1130,794	1155,836
736,992	691,1003	672,910	715,901
3037,1415	3021,1373	3113,1340	3130,1385
209,264	243,229	312,302	278,334
2114,1538	2094,1498	2180,1459	2199,1498
1803,2691	1756,2700	1744,2602	1790,2595
2291,788	2322,754	2394,824	2361,858
2854,1014	2811,1028	2783,925	2831,916
605,1878	631,1839	712,1899	683,1938
2782,2230	2763,2188	2854,2154	2870,2199
556,864	510,873	494,779	539,770
1518,2306	1473,2313	1458,2215	1507,2208
3177,1607	3157,1567	3243,1528	3262,1567
2280,1288	2252,1253	2332,1199	2361,1233
470,1144	455,1100	550,1075	564,1120
2533,1688	2512,1647	2601,1604	2621,1646
3104,731	3135,770	3050,822	3022,783
1365,1080	1396,1119	1311,1171	1283,1132
3236,2352	3189,2361	3177,2263	3223,2256
2699,1480	2733,1445	2802,1518	2768,1550
530,1557	561,1523	633,1593	600,1627
652,2556	607,2567	588,2474	631,2465
3063,1924	3018,1935	2999,1842	3042,1833
1460,1605	1486,1566	1567,1626	1538,1665
2556,956	2584,919	2660,983	2631,1019
3649,1352	3677,1315	3753,1379	3724,1415
2774,1795	2728,1804	2712,1710	2757,1701
738,1220	764,1181	845,1241	816,1280
857,2182	885,2144	961,2208	932,2245
2560,2263	2513,2272	2501,2174	2547,2167
2358,2257	2338,2217	2424,2178	2443,2217
3304,2273	3276,2238	3356,2184	3385,2218
2464,1999	2492,1961	2568,2025	2539,2062
2463,1355	2494,1394	2409,1446	2381,1407
1275,1269	1225,1270	1236,1173	1282,1175
3541,2641	3521,2601	3607,2562	3626,2601
738,2867	690,2866	702,2767	747,2770
1408,2467	1434,2428	1515,2488	1486,2527
1860,854	1891,893	1806,945	1778,906
1034,1352	1019,1308	1114,1283	1128,1328
3697,1005	3731,971	3798,1045	3764,1077
1472,817	1434,844	1385,761	1424,739
3693,1510	3725,1543	3646,1606	3616,1568
551,446	536,402	631,377	645,422
1362,2487	1317,2489	1319,2391	1367,2393
3496,628	3530,594	3597,668	3563,700
2710,572	2665,587	2643,493	2687,481
1266,2204	1292,2165	1373,2225	1344,2264
1682,2151	1637,2153	1639,2055	1687,2057
2815,688	2777,715	2728,632	2767,610
3364,1188	3328,1217	3272,1138	3311,1111
3285,1823	3243,1845	3202,1759	3244,1739
1212,898	1244,931	1165,994	1135,956
1883,1532	1862,1491	1951,1448	1971,1490
2678,2898	2709,2937	2624,2989	2596,2950
1154,2335	1112,2352	1077,2257	1119,2239
1699,2238	1723,2197	1805,2253	1780,2292
890,2055	848,2072	813,1977	855,1959
2440,1745	2416,1706	2503,1659	2528,1701
1662,783	1696,748	1765,821	1731,853
2314,2129	2294,2089	2380,2050	2399,2089
1012,2578	1036,2537	1118,2593	1093,2632
2071,849	2055,804	2151,777	2165,823
1591,1147	1575,1102	1671,1075	1685,1121
1550,1820	1508,1839	1475,1747	1519,1731
