2371,1626	2471,1730	2310,1934	2199,1829
3156,747	3160,597	3419,572	3422,726
3268,2365	3210,2229	3436,2104	3496,2237
2872,2558	2866,2414	3120,2371	3135,2519
3261,2779	3255,2635	3509,2592	3524,2740
2472,2215	2466,2071	2720,2028	2735,2176
1158,1648	1136,1793	880,1784	892,1634
3194,1409	3341,1371	3435,1614	3286,1659
3726,1897	3583,1921	3508,1672	3656,1640
1519,899	1666,861	1760,1104	1611,1149
3628,2756	3568,2620	3790,2488	3860,2625
2436,414	2476,555	2238,654	2188,511
3006,748	3102,862	2928,1051	2822,941
1144,2228	1159,2373	906,2431	882,2277
2392,1193	2334,1057	2560,932	2620,1065
1281,1780	1223,1644	1449,1519	1509,1652
275,1995	264,1847	520,1798	538,1950
2198,1055	2050,1069	1994,815	2147,793
3292,2075	3143,2052	3152,1791	3305,1808
796,1400	648,1414	592,1160	745,1138
455,872	350,971	148,812	252,700
1362,2449	1479,2539	1345,2762	1219,2674
1544,2014	1676,1957	1811,2176	1676,2246
1854,1620	1909,1757	1685,1882	1619,1745
1756,2448	1900,2465	1905,2723	1755,2715
919,2514	974,2651	750,2776	684,2639
2586,2581	2575,2433	2831,2384	2849,2536
1006,1126	923,1007	1122,845	1209,969
2842,1180	2937,1079	3145,1228	3054,1342
2104,2185	2090,2048	2344,1995	2367,2132
3742,1143	3828,1258	3642,1442	3546,1324
2763,1703	2878,1606	3070,1779	2957,1887
2456,2600	2556,2704	2395,2908	2284,2803
1913,493	1771,478	1761,220	1912,227
1532,824	1383,801	1392,540	1545,557
635,819	635,671	888,635	900,788
2048,1146	2154,1245	2004,1454	1887,1358
259,1246	248,1098	504,1049	522,1201
3732,758	3709,904	3450,894	3466,743
2732,1451	2828,1565	2654,1754	2548,1644
808,1702	894,1817	708,2001	612,1883
1815,2106	1807,1957	2064,1911	2078,2066
1138,809	989,786	998,525	1151,542
2917,2332	2770,2314	2768,2055	2923,2066
3163,1167	3159,1021	3413,977	3427,1131
3543,2233	3501,2093	3740,1988	3790,2132
556,2192	560,2042	819,2017	822,2171
