3124,1743	3104,1696	3194,1662	3213,1711
1246,2207	1223,2165	1310,2123	1331,2166
2768,1314	2751,1265	2848,1237	2863,1285
3418,1450	3454,1415	3523,1489	3486,1525
3154,2407	3128,2363	3215,2316	3241,2360
1557,1936	1515,1947	1495,1854	1535,1842
3713,2984	3672,3012	3617,2931	3656,2904
3187,2859	3137,2862	3134,2763	3182,2762
624,2600	654,2562	732,2625	703,2664
187,1406	185,1357	284,1353	286,1404
2877,1616	2835,1641	2787,1558	2826,1534
2189,1516	2147,1527	2127,1434	2167,1422
2428,2202	2456,2162	2537,2223	2509,2262
2921,2936	2903,2892	2995,2857	3014,2902
2152,1057	2131,1012	2223,978	2244,1018
284,2043	320,2008	389,2082	352,2118
1461,2187	1411,2183	1419,2086	1469,2089
543,2231	492,2243	474,2145	525,2135
984,2301	931,2297	943,2198	994,2201
2990,877	2975,833	3073,807	3088,852
2797,1998	2747,2001	2744,1902	2792,1901
267,2413	214,2409	226,2310	277,2313
1382,1554	1334,1561	1322,1459	1368,1456
2001,2775	1986,2731	2084,2705	2099,2750
1110,1985	1140,1947	1218,2010	1189,2049
2891,502	2889,453	2988,449	2990,500
1576,2162	1548,2128	1628,2072	1656,2107
2473,1572	2420,1572	2422,1475	2475,1476
3030,1140	2980,1136	2988,1039	3038,1042
676,1659	704,1700	619,1749	589,1712
3767,1352	3725,1377	3677,1294	3716,1270
3757,1996	3737,1949	3827,1915	3846,1964
801,2786	773,2752	853,2696	881,2731
922,2999	878,3017	840,2919	885,2902
1687,2474	1714,2432	1797,2488	1770,2530
2276,2628	2306,2590	2384,2653	2355,2692
1849,2877	1832,2828	1929,2800	1944,2848
3115,2632	3064,2644	3046,2546	3097,2536
371,519	401,480	478,546	448,584
601,2450	575,2406	662,2359	688,2403
519,2542	496,2500	583,2458	604,2501
864,1444	816,1451	804,1349	850,1346
1042,308	1078,273	1147,347	1110,383
2617,885	2575,910	2527,827	2566,803
227,2937	204,2892	293,2851	315,2892
3209,1546	3165,1564	3127,1466	3172,1449
1274,2602	1272,2553	1371,2549	1373,2600
2891,2627	2863,2593	2943,2537	2971,2572
3350,1969	3378,1929	3459,1990	3431,2029
2428,1780	2378,1776	2386,1679	2436,1682
1040,1668	1038,1619	1137,1615	1139,1666
3070,1981	3017,1977	3029,1878	3080,1881
2491,2711	2449,2736	2401,2653	2440,2629
3675,2645	3622,2645	3624,2548	3677,2549
1309,870	1267,895	1219,812	1258,788
2176,765	2174,716	2273,712	2275,763
3500,2423	3454,2448	3411,2359	3458,2336
2983,1699	2960,1657	3047,1615	3068,1658
3904,727	3931,685	4014,741	3987,783
773,1030	756,981	853,953	868,1001
751,654	709,665	689,572	729,560
1532,2693	1479,2693	1481,2596	1534,2597
1105,2491	1135,2452	1212,2518	1182,2556
1745,780	1717,746	1797,690	1825,725
3611,1953	3563,1960	3551,1858	3597,1855
3271,2892	3301,2853	3378,2919	3348,2957
2628,1287	2572,1295	2561,1197	2613,1189
3305,1001	3264,1029	3209,948	3248,921
1455,438	1407,445	1395,343	1441,340
3201,1658	3175,1614	3262,1567	3288,1611
900,2447	854,2472	811,2383	858,2360
1761,2073	1791,2034	1868,2100	1838,2138
1784,1505	1766,1461	1858,1426	1877,1471
2015,1269	2045,1231	2123,1294	2094,1333
353,1802	302,1814	284,1716	335,1706
1562,2429	1541,2384	1633,2350	1654,2390
3609,2373	3583,2329	3670,2282	3696,2326
2228,605	2205,563	2292,521	2313,564
3206,488	3156,491	3153,392	3201,391
884,1864	833,1876	815,1778	866,1768
522,2297	501,2252	593,2218	614,2258
463,1197	410,1197	412,1100	465,1101
1144,1559	1124,1512	1214,1478	1233,1527
1444,1918	1402,1943	1354,1860	1393,1836
1527,1464	1477,1480	1455,1383	1503,1370
2568,2576	2547,2531	2639,2497	2660,2537
1461,1663	1438,1621	1525,1579	1546,1622
2544,1718	2529,1674	2627,1648	2642,1693
3879,925	3851,891	3931,835	3959,870
3341,709	3376,673	3448,744	3415,780
3492,2166	3436,2174	3425,2076	3477,2068
2277,1291	2251,1247	2338,1200	2364,1244
1903,432	1857,457	1814,368	1861,345
1926,2623	1885,2651	1830,2570	1869,2543
551,2810	498,2810	500,2713	553,2714
2422,2094	2402,2047	2492,2013	2511,2062
1729,2718	1673,2726	1662,2628	1714,2620
1781,2393	1730,2405	1712,2307	1763,2297
1525,2291	1508,2242	1605,2214	1620,2262
1623,1015	1608,971	1706,945	1721,990
2433,743	2416,694	2513,666	2528,714
